Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-11-15 00:00:00-05:00,30.471294403076175,30.471294403076175,30.471294403076175,30.471294403076172,0,0.0,0.0,0.0
2000-11-16 00:00:00-05:00,29.491268157958988,29.491268157958988,29.491268157958988,29.491268157958984,0,0.0,0.0,0.0
2000-11-17 00:00:00-05:00,29.698989868164066,29.698989868164066,29.698989868164066,29.698989868164062,0,0.0,0.0,0.0
2000-11-20 00:00:00-05:00,28.175695419311527,28.175695419311527,28.175695419311527,28.175695419311523,0,0.0,0.0,0.0
2000-11-21 00:00:00-05:00,27.91471290588379,27.91471290588379,27.91471290588379,27.91471290588379,0,0.0,0.0,0.0
2000-11-22 00:00:00-05:00,26.812187194824222,26.812187194824222,26.812187194824222,26.81218719482422,0,0.0,0.0,0.0
2000-11-24 00:00:00-05:00,28.042545318603516,28.042545318603516,28.042545318603516,28.042545318603516,0,0.0,0.0,0.0
2000-11-27 00:00:00-05:00,27.664379119873047,27.664379119873047,27.664379119873047,27.664379119873047,0,0.0,0.0,0.0
2000-11-28 00:00:00-05:00,26.801530838012695,26.801530838012695,26.801530838012695,26.801530838012695,0,0.0,0.0,0.0
2000-11-29 00:00:00-05:00,26.540550231933597,26.540550231933597,26.540550231933597,26.540550231933594,0,0.0,0.0,0.0
2000-11-30 00:00:00-05:00,26.380756378173828,26.380756378173828,26.380756378173828,26.380756378173828,0,0.0,0.0,0.0
2000-12-01 00:00:00-05:00,26.380756378173828,26.380756378173828,26.380756378173828,26.380756378173828,0,0.0,0.0,0.0
2000-12-04 00:00:00-05:00,26.924034118652344,26.924034118652344,26.924034118652344,26.924034118652344,0,0.0,0.0,0.0
2000-12-05 00:00:00-05:00,29.24626350402832,29.24626350402832,29.24626350402832,29.24626350402832,0,0.0,0.0,0.0
2000-12-06 00:00:00-05:00,28.676359176635746,28.676359176635746,28.676359176635746,28.676359176635742,0,0.0,0.0,0.0
2000-12-07 00:00:00-05:00,27.989280700683594,27.989280700683594,27.989280700683594,27.989280700683594,0,0.0,0.0,0.0
2000-12-08 00:00:00-05:00,29.374097824096683,29.374097824096683,29.374097824096683,29.37409782409668,0,0.0,0.0,0.0
2000-12-11 00:00:00-05:00,30.449989318847653,30.449989318847653,30.449989318847653,30.449989318847656,0,0.0,0.0,0.0
2000-12-12 00:00:00-05:00,29.83746910095215,29.83746910095215,29.83746910095215,29.83746910095215,0,0.0,0.0,0.0
2000-12-13 00:00:00-05:00,28.734951019287106,28.734951019287106,28.734951019287106,28.73495101928711,0,0.0,0.0,0.0
2000-12-14 00:00:00-05:00,28.042545318603516,28.042545318603516,28.042545318603516,28.042545318603516,0,0.0,0.0,0.0
2000-12-15 00:00:00-05:00,27.632431030273438,27.632431030273438,27.632431030273438,27.632431030273438,0,0.0,0.0,0.0
2000-12-18 00:00:00-05:00,27.609376907348633,27.609376907348633,27.609376907348633,27.609376907348633,0,0.0,0.0,5.121
2000-12-19 00:00:00-05:00,26.787954330444332,26.787954330444332,26.787954330444332,26.787954330444336,0,0.0,0.0,0.0
2000-12-20 00:00:00-05:00,24.985542297363278,24.985542297363278,24.985542297363278,24.98554229736328,0,0.0,0.0,0.0
2000-12-21 00:00:00-05:00,25.22191619873047,25.22191619873047,25.22191619873047,25.22191619873047,0,0.0,0.0,0.0
2000-12-22 00:00:00-05:00,26.84113311767578,26.84113311767578,26.84113311767578,26.84113311767578,0,0.0,0.0,0.0
2000-12-26 00:00:00-05:00,26.569293975830075,26.569293975830075,26.569293975830075,26.569293975830078,0,0.0,0.0,0.0
2000-12-27 00:00:00-05:00,27.00659942626953,27.00659942626953,27.00659942626953,27.00659942626953,0,0.0,0.0,0.0
2000-12-28 00:00:00-05:00,27.266624450683594,27.266624450683594,27.266624450683594,27.266624450683594,0,0.0,0.0,0.0
2000-12-29 00:00:00-05:00,26.462932586669922,26.462932586669922,26.462932586669922,26.462932586669922,0,0.0,0.0,0.0
2001-01-02 00:00:00-05:00,24.560047149658203,24.560047149658203,24.560047149658203,24.560047149658203,0,0.0,0.0,0.0
2001-01-03 00:00:00-05:00,27.952125549316406,27.952125549316406,27.952125549316406,27.952125549316406,0,0.0,0.0,0.0
2001-01-04 00:00:00-05:00,28.21805381774902,28.21805381774902,28.21805381774902,28.218053817749023,0,0.0,0.0,0.0
2001-01-05 00:00:00-05:00,26.66975975036621,26.66975975036621,26.66975975036621,26.66975975036621,0,0.0,0.0,0.0
2001-01-08 00:00:00-05:00,26.516109466552734,26.516109466552734,26.516109466552734,26.516109466552734,0,0.0,0.0,0.0
2001-01-09 00:00:00-05:00,27.254804611206055,27.254804611206055,27.254804611206055,27.254804611206055,0,0.0,0.0,0.0
2001-01-10 00:00:00-05:00,28.158967971801754,28.158967971801754,28.158967971801754,28.158967971801758,0,0.0,0.0,0.0
2001-01-11 00:00:00-05:00,29.28767967224121,29.28767967224121,29.28767967224121,29.28767967224121,0,0.0,0.0,0.0
2001-01-12 00:00:00-05:00,29.02766418457031,29.02766418457031,29.02766418457031,29.027664184570312,0,0.0,0.0,0.0
2001-01-16 00:00:00-05:00,28.915382385253906,28.915382385253906,28.915382385253906,28.915382385253906,0,0.0,0.0,0.0
2001-01-17 00:00:00-05:00,29.606792449951172,29.606792449951172,29.606792449951172,29.606792449951172,0,0.0,0.0,0.0
2001-01-18 00:00:00-05:00,30.570053100585938,30.570053100585938,30.570053100585938,30.570053100585938,0,0.0,0.0,0.0
2001-01-19 00:00:00-05:00,30.475500106811523,30.475500106811523,30.475500106811523,30.475500106811523,0,0.0,0.0,0.0
2001-01-22 00:00:00-05:00,29.920005798339844,29.920005798339844,29.920005798339844,29.920005798339844,0,0.0,0.0,0.0
2001-01-23 00:00:00-05:00,30.45776748657227,30.45776748657227,30.45776748657227,30.457767486572266,0,0.0,0.0,0.0
2001-01-24 00:00:00-05:00,30.481410980224613,30.481410980224613,30.481410980224613,30.48141098022461,0,0.0,0.0,0.0
2001-01-25 00:00:00-05:00,29.677709579467773,29.677709579467773,29.677709579467773,29.677709579467773,0,0.0,0.0,0.0
2001-01-26 00:00:00-05:00,29.707252502441406,29.707252502441406,29.707252502441406,29.707252502441406,0,0.0,0.0,0.0
2001-01-29 00:00:00-05:00,30.16229248046875,30.16229248046875,30.16229248046875,30.16229248046875,0,0.0,0.0,0.0
2001-01-30 00:00:00-05:00,30.351402282714844,30.351402282714844,30.351402282714844,30.351402282714844,0,0.0,0.0,0.0
2001-01-31 00:00:00-05:00,29.789993286132816,29.789993286132816,29.789993286132816,29.789993286132812,0,0.0,0.0,0.0
2001-02-01 00:00:00-05:00,30.038187026977536,30.038187026977536,30.038187026977536,30.03818702697754,0,0.0,0.0,0.0
2001-02-02 00:00:00-05:00,28.714454650878906,28.714454650878906,28.714454650878906,28.714454650878906,0,0.0,0.0,0.0
2001-02-05 00:00:00-05:00,28.531261444091797,28.531261444091797,28.531261444091797,28.531261444091797,0,0.0,0.0,0.0
2001-02-06 00:00:00-05:00,28.643545150756832,28.643545150756832,28.643545150756832,28.643545150756836,0,0.0,0.0,0.0
2001-02-07 00:00:00-05:00,28.076223373413086,28.076223373413086,28.076223373413086,28.076223373413086,0,0.0,0.0,0.0
2001-02-08 00:00:00-05:00,27.786659240722656,27.786659240722656,27.786659240722656,27.786659240722656,0,0.0,0.0,0.0
2001-02-09 00:00:00-05:00,26.6874828338623,26.6874828338623,26.6874828338623,26.687482833862305,0,0.0,0.0,0.0
2001-02-12 00:00:00-05:00,26.811584472656254,26.811584472656254,26.811584472656254,26.81158447265625,0,0.0,0.0,0.0
2001-02-13 00:00:00-05:00,26.462932586669922,26.462932586669922,26.462932586669922,26.462932586669922,0,0.0,0.0,0.0
2001-02-14 00:00:00-05:00,27.118881225585938,27.118881225585938,27.118881225585938,27.118881225585938,0,0.0,0.0,0.0
2001-02-15 00:00:00-05:00,27.727561950683594,27.727561950683594,27.727561950683594,27.727561950683594,0,0.0,0.0,0.0
2001-02-16 00:00:00-05:00,26.53383827209473,26.53383827209473,26.53383827209473,26.533838272094727,0,0.0,0.0,0.0
2001-02-20 00:00:00-05:00,25.641494750976562,25.641494750976562,25.641494750976562,25.641494750976562,0,0.0,0.0,0.0
2001-02-21 00:00:00-05:00,25.02690887451172,25.02690887451172,25.02690887451172,25.02690887451172,0,0.0,0.0,0.0
2001-02-22 00:00:00-05:00,24.944171905517575,24.944171905517575,24.944171905517575,24.944171905517578,0,0.0,0.0,0.0
2001-02-23 00:00:00-05:00,24.67824363708496,24.67824363708496,24.67824363708496,24.67824363708496,0,0.0,0.0,0.0
2001-02-26 00:00:00-05:00,25.32829284667969,25.32829284667969,25.32829284667969,25.328292846679688,0,0.0,0.0,0.0
2001-02-27 00:00:00-05:00,24.418222427368168,24.418222427368168,24.418222427368168,24.418222427368164,0,0.0,0.0,0.0
2001-02-28 00:00:00-05:00,23.649982452392578,23.649982452392578,23.649982452392578,23.649982452392578,0,0.0,0.0,0.0
2001-03-01 00:00:00-05:00,24.1877498626709,24.1877498626709,24.1877498626709,24.1877498626709,0,0.0,0.0,0.0
2001-03-02 00:00:00-05:00,23.12994384765625,23.12994384765625,23.12994384765625,23.12994384765625,0,0.0,0.0,0.0
2001-03-05 00:00:00-05:00,23.218585968017578,23.218585968017578,23.218585968017578,23.218585968017578,0,0.0,0.0,0.0
2001-03-06 00:00:00-05:00,23.85090446472168,23.85090446472168,23.85090446472168,23.85090446472168,0,0.0,0.0,0.0
2001-03-07 00:00:00-05:00,24.19365882873535,24.19365882873535,24.19365882873535,24.19365882873535,0,0.0,0.0,0.0
2001-03-08 00:00:00-05:00,23.5967960357666,23.5967960357666,23.5967960357666,23.5967960357666,0,0.0,0.0,0.0
2001-03-09 00:00:00-05:00,22.5330810546875,22.5330810546875,22.5330810546875,22.5330810546875,0,0.0,0.0,0.0
2001-03-12 00:00:00-05:00,21.244794845581055,21.244794845581055,21.244794845581055,21.244794845581055,0,0.0,0.0,0.0
2001-03-13 00:00:00-05:00,21.989398956298828,21.989398956298828,21.989398956298828,21.989398956298828,0,0.0,0.0,0.0
2001-03-14 00:00:00-05:00,21.386627197265625,21.386627197265625,21.386627197265625,21.386627197265625,0,0.0,0.0,0.0
2001-03-15 00:00:00-05:00,21.06751251220703,21.06751251220703,21.06751251220703,21.06751251220703,0,0.0,0.0,0.0
2001-03-16 00:00:00-05:00,20.370189666748047,20.370189666748047,20.370189666748047,20.370189666748047,0,0.0,0.0,0.0
2001-03-19 00:00:00-05:00,21.102973937988278,21.102973937988278,21.102973937988278,21.10297393798828,0,0.0,0.0,0.0
2001-03-20 00:00:00-05:00,20.257904052734375,20.257904052734375,20.257904052734375,20.257904052734375,0,0.0,0.0,0.0
2001-03-21 00:00:00-05:00,19.98016357421875,19.98016357421875,19.98016357421875,19.98016357421875,0,0.0,0.0,0.0
2001-03-22 00:00:00-05:00,20.228357315063477,20.228357315063477,20.228357315063477,20.228357315063477,0,0.0,0.0,0.0
2001-03-23 00:00:00-05:00,20.624296188354492,20.624296188354492,20.624296188354492,20.624296188354492,0,0.0,0.0,0.0
2001-03-26 00:00:00-05:00,20.665664672851562,20.665664672851562,20.665664672851562,20.665664672851562,0,0.0,0.0,0.0
2001-03-27 00:00:00-05:00,21.232982635498047,21.232982635498047,21.232982635498047,21.232982635498047,0,0.0,0.0,0.0
2001-03-28 00:00:00-05:00,20.080615997314453,20.080615997314453,20.080615997314453,20.080615997314453,0,0.0,0.0,0.0
2001-03-29 00:00:00-05:00,19.779233932495114,19.779233932495114,19.779233932495114,19.779233932495117,0,0.0,0.0,0.0
2001-03-30 00:00:00-05:00,20.074710845947266,20.074710845947266,20.074710845947266,20.074710845947266,0,0.0,0.0,0.0
2001-04-02 00:00:00-04:00,19.702409744262695,19.702409744262695,19.702409744262695,19.702409744262695,0,0.0,0.0,0.0
2001-04-03 00:00:00-04:00,18.355031967163086,18.355031967163086,18.355031967163086,18.355031967163086,0,0.0,0.0,0.0
2001-04-04 00:00:00-04:00,18.325481414794922,18.325481414794922,18.325481414794922,18.325481414794922,0,0.0,0.0,0.0
2001-04-05 00:00:00-04:00,19.737863540649414,19.737863540649414,19.737863540649414,19.737863540649414,0,0.0,0.0,0.0
2001-04-06 00:00:00-04:00,19.18828010559082,19.18828010559082,19.18828010559082,19.18828010559082,0,0.0,0.0,0.0
2001-04-09 00:00:00-04:00,19.531034469604492,19.531034469604492,19.531034469604492,19.531034469604492,0,0.0,0.0,0.0
2001-04-10 00:00:00-04:00,20.612472534179688,20.612472534179688,20.612472534179688,20.612472534179688,0,0.0,0.0,0.0
2001-04-11 00:00:00-04:00,20.890230178833008,20.890230178833008,20.890230178833008,20.890230178833008,0,0.0,0.0,0.0
2001-04-12 00:00:00-04:00,21.309803009033203,21.309803009033203,21.309803009033203,21.309803009033203,0,0.0,0.0,0.0
2001-04-16 00:00:00-04:00,20.996593475341793,20.996593475341793,20.996593475341793,20.996593475341797,0,0.0,0.0,0.0
2001-04-17 00:00:00-04:00,21.50481605529785,21.50481605529785,21.50481605529785,21.50481605529785,0,0.0,0.0,0.0
2001-04-18 00:00:00-04:00,22.84628295898438,22.84628295898438,22.84628295898438,22.846282958984375,0,0.0,0.0,0.0
2001-04-19 00:00:00-04:00,23.839088439941403,23.839088439941403,23.839088439941403,23.839088439941406,0,0.0,0.0,0.0
2001-04-20 00:00:00-04:00,23.590883255004883,23.590883255004883,23.590883255004883,23.590883255004883,0,0.0,0.0,0.0
2001-04-23 00:00:00-04:00,22.50943946838379,22.50943946838379,22.50943946838379,22.50943946838379,0,0.0,0.0,0.0
2001-04-24 00:00:00-04:00,22.113496780395508,22.113496780395508,22.113496780395508,22.113496780395508,0,0.0,0.0,0.0
2001-04-25 00:00:00-04:00,22.349882125854492,22.349882125854492,22.349882125854492,22.349882125854492,0,0.0,0.0,0.0
2001-04-26 00:00:00-04:00,22.278966903686523,22.278966903686523,22.278966903686523,22.278966903686523,0,0.0,0.0,0.0
2001-04-27 00:00:00-04:00,22.65717887878418,22.65717887878418,22.65717887878418,22.65717887878418,0,0.0,0.0,0.0
2001-04-30 00:00:00-04:00,22.78128051757813,22.78128051757813,22.78128051757813,22.781280517578125,0,0.0,0.0,0.0
2001-05-01 00:00:00-04:00,23.124034881591797,23.124034881591797,23.124034881591797,23.124034881591797,0,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,23.61452293395996,23.61452293395996,23.61452293395996,23.61452293395996,0,0.0,0.0,0.0
2001-05-03 00:00:00-04:00,22.911291122436523,22.911291122436523,22.911291122436523,22.911291122436523,0,0.0,0.0,0.0
2001-05-04 00:00:00-04:00,23.289499282836914,23.289499282836914,23.289499282836914,23.289499282836914,0,0.0,0.0,0.0
2001-05-07 00:00:00-04:00,23.047208786010742,23.047208786010742,23.047208786010742,23.047208786010742,0,0.0,0.0,0.0
2001-05-08 00:00:00-04:00,23.2244930267334,23.2244930267334,23.2244930267334,23.2244930267334,0,0.0,0.0,0.0
2001-05-09 00:00:00-04:00,22.98811149597168,22.98811149597168,22.98811149597168,22.98811149597168,0,0.0,0.0,0.0
2001-05-10 00:00:00-04:00,22.728094100952152,22.728094100952152,22.728094100952152,22.72809410095215,0,0.0,0.0,0.0
2001-05-11 00:00:00-04:00,22.420795440673828,22.420795440673828,22.420795440673828,22.420795440673828,0,0.0,0.0,0.0
2001-05-14 00:00:00-04:00,22.302608489990234,22.302608489990234,22.302608489990234,22.302608489990234,0,0.0,0.0,0.0
2001-05-15 00:00:00-04:00,22.338064193725586,22.338064193725586,22.338064193725586,22.338064193725586,0,0.0,0.0,0.0
2001-05-16 00:00:00-04:00,23.15357780456543,23.15357780456543,23.15357780456543,23.15357780456543,0,0.0,0.0,0.0
2001-05-17 00:00:00-04:00,23.401779174804688,23.401779174804688,23.401779174804688,23.401779174804688,0,0.0,0.0,0.0
2001-05-18 00:00:00-04:00,23.49042320251465,23.49042320251465,23.49042320251465,23.49042320251465,0,0.0,0.0,0.0
2001-05-21 00:00:00-04:00,24.67824363708496,24.67824363708496,24.67824363708496,24.67824363708496,0,0.0,0.0,0.0
2001-05-22 00:00:00-04:00,24.595508575439453,24.595508575439453,24.595508575439453,24.595508575439453,0,0.0,0.0,0.0
2001-05-23 00:00:00-04:00,23.821359634399414,23.821359634399414,23.821359634399414,23.821359634399414,0,0.0,0.0,0.0
2001-05-24 00:00:00-04:00,24.063648223876953,24.063648223876953,24.063648223876953,24.063648223876953,0,0.0,0.0,0.0
2001-05-25 00:00:00-04:00,23.685440063476566,23.685440063476566,23.685440063476566,23.685440063476562,0,0.0,0.0,0.0
2001-05-29 00:00:00-04:00,22.95856475830078,22.95856475830078,22.95856475830078,22.95856475830078,0,0.0,0.0,0.0
2001-05-30 00:00:00-04:00,22.1016845703125,22.1016845703125,22.1016845703125,22.1016845703125,0,0.0,0.0,0.0
2001-05-31 00:00:00-04:00,22.485801696777344,22.485801696777344,22.485801696777344,22.485801696777344,0,0.0,0.0,0.0
2001-06-01 00:00:00-04:00,22.763547897338867,22.763547897338867,22.763547897338867,22.763547897338867,0,0.0,0.0,0.0
2001-06-04 00:00:00-04:00,22.816736221313477,22.816736221313477,22.816736221313477,22.816736221313477,0,0.0,0.0,0.0
2001-06-05 00:00:00-04:00,23.638160705566406,23.638160705566406,23.638160705566406,23.638160705566406,0,0.0,0.0,0.0
2001-06-06 00:00:00-04:00,23.460880279541016,23.460880279541016,23.460880279541016,23.460880279541016,0,0.0,0.0,0.0
2001-06-07 00:00:00-04:00,23.868633270263675,23.868633270263675,23.868633270263675,23.868633270263672,0,0.0,0.0,0.0
2001-06-08 00:00:00-04:00,23.466785430908203,23.466785430908203,23.466785430908203,23.466785430908203,0,0.0,0.0,0.0
2001-06-11 00:00:00-04:00,22.923105239868164,22.923105239868164,22.923105239868164,22.923105239868164,0,0.0,0.0,0.0
2001-06-12 00:00:00-04:00,22.881746292114258,22.881746292114258,22.881746292114258,22.881746292114258,0,0.0,0.0,0.0
2001-06-13 00:00:00-04:00,22.420795440673828,22.420795440673828,22.420795440673828,22.420795440673828,0,0.0,0.0,0.0
2001-06-14 00:00:00-04:00,21.587549209594727,21.587549209594727,21.587549209594727,21.587549209594727,0,0.0,0.0,0.0
2001-06-15 00:00:00-04:00,21.534364700317383,21.534364700317383,21.534364700317383,21.534364700317383,0,0.0,0.0,0.0
2001-06-18 00:00:00-04:00,21.22116279602051,21.22116279602051,21.22116279602051,21.221162796020508,0,0.0,0.0,0.0
2001-06-19 00:00:00-04:00,21.50481605529785,21.50481605529785,21.50481605529785,21.50481605529785,0,0.0,0.0,0.0
2001-06-20 00:00:00-04:00,21.894844055175785,21.894844055175785,21.894844055175785,21.89484405517578,0,0.0,0.0,0.0
2001-06-21 00:00:00-04:00,22.17850112915039,22.17850112915039,22.17850112915039,22.17850112915039,0,0.0,0.0,0.0
2001-06-22 00:00:00-04:00,21.95394325256348,21.95394325256348,21.95394325256348,21.953943252563477,0,0.0,0.0,0.0
2001-06-25 00:00:00-04:00,22.036680221557617,22.036680221557617,22.036680221557617,22.036680221557617,0,0.0,0.0,0.0
2001-06-26 00:00:00-04:00,22.202144622802734,22.202144622802734,22.202144622802734,22.202144622802734,0,0.0,0.0,0.0
2001-06-27 00:00:00-04:00,22.083953857421875,22.083953857421875,22.083953857421875,22.083953857421875,0,0.0,0.0,0.0
2001-06-28 00:00:00-04:00,22.5330810546875,22.5330810546875,22.5330810546875,22.5330810546875,0,0.0,0.0,0.0
2001-06-29 00:00:00-04:00,22.869922637939453,22.869922637939453,22.869922637939453,22.869922637939453,0,0.0,0.0,0.0
2001-07-02 00:00:00-04:00,22.82264518737793,22.82264518737793,22.82264518737793,22.82264518737793,0,0.0,0.0,0.0
2001-07-03 00:00:00-04:00,22.68081283569336,22.68081283569336,22.68081283569336,22.68081283569336,0,0.0,0.0,0.0
2001-07-05 00:00:00-04:00,22.083953857421875,22.083953857421875,22.083953857421875,22.083953857421875,0,0.0,0.0,0.0
2001-07-06 00:00:00-04:00,21.232982635498047,21.232982635498047,21.232982635498047,21.232982635498047,0,0.0,0.0,0.0
2001-07-09 00:00:00-04:00,21.43390655517578,21.43390655517578,21.43390655517578,21.43390655517578,0,0.0,0.0,0.0
2001-07-10 00:00:00-04:00,20.754302978515625,20.754302978515625,20.754302978515625,20.754302978515625,0,0.0,0.0,0.0
2001-07-11 00:00:00-04:00,20.671573638916016,20.671573638916016,20.671573638916016,20.671573638916016,0,0.0,0.0,0.0
2001-07-12 00:00:00-04:00,21.664375305175785,21.664375305175785,21.664375305175785,21.66437530517578,0,0.0,0.0,0.0
2001-07-13 00:00:00-04:00,21.6702823638916,21.6702823638916,21.6702823638916,21.6702823638916,0,0.0,0.0,0.0
2001-07-16 00:00:00-04:00,21.108877182006836,21.108877182006836,21.108877182006836,21.108877182006836,0,0.0,0.0,0.0
2001-07-17 00:00:00-04:00,21.492996215820312,21.492996215820312,21.492996215820312,21.492996215820312,0,0.0,0.0,0.0
2001-07-18 00:00:00-04:00,20.93159294128418,20.93159294128418,20.93159294128418,20.93159294128418,0,0.0,0.0,0.0
2001-07-19 00:00:00-04:00,21.244794845581055,21.244794845581055,21.244794845581055,21.244794845581055,0,0.0,0.0,0.0
2001-07-20 00:00:00-04:00,21.132516860961914,21.132516860961914,21.132516860961914,21.132516860961914,0,0.0,0.0,0.0
2001-07-23 00:00:00-04:00,20.77203369140625,20.77203369140625,20.77203369140625,20.77203369140625,0,0.0,0.0,0.0
2001-07-24 00:00:00-04:00,20.452922821044922,20.452922821044922,20.452922821044922,20.452922821044922,0,0.0,0.0,0.0
2001-07-25 00:00:00-04:00,20.854774475097656,20.854774475097656,20.854774475097656,20.854774475097656,0,0.0,0.0,0.0
2001-07-26 00:00:00-04:00,21.29798698425293,21.29798698425293,21.29798698425293,21.29798698425293,0,0.0,0.0,0.0
2001-07-27 00:00:00-04:00,21.50481605529785,21.50481605529785,21.50481605529785,21.50481605529785,0,0.0,0.0,0.0
