Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-11-05 00:00:00-05:00,27.843381881713867,27.843381881713867,27.843381881713867,27.843381881713867,0,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,27.977590560913082,27.977590560913082,27.977590560913082,27.977590560913086,0,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,28.37312889099121,28.37312889099121,28.37312889099121,28.37312889099121,0,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,28.408445358276367,28.408445358276367,28.408445358276367,28.408445358276367,0,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,28.281309127807617,28.281309127807617,28.281309127807617,28.281309127807617,0,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,27.85045051574707,27.85045051574707,27.85045051574707,27.85045051574707,0,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,27.822195053100586,27.822195053100586,27.822195053100586,27.822195053100586,0,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,27.673871994018555,27.673871994018555,27.673871994018555,27.673871994018555,0,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,27.977590560913082,27.977590560913082,27.977590560913082,27.977590560913086,0,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,28.11884880065918,28.11884880065918,28.11884880065918,28.11884880065918,0,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,27.99171257019043,27.99171257019043,27.99171257019043,27.99171257019043,0,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,27.582040786743164,27.582040786743164,27.582040786743164,27.582040786743164,0,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,27.582040786743164,27.582040786743164,27.582040786743164,27.582040786743164,0,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,27.75157356262207,27.75157356262207,27.75157356262207,27.75157356262207,0,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,27.801000595092777,27.801000595092777,27.801000595092777,27.801000595092773,0,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,28.24599838256836,28.24599838256836,28.24599838256836,28.24599838256836,0,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,28.203615188598633,28.203615188598633,28.203615188598633,28.203615188598633,0,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,28.380199432373047,28.380199432373047,28.380199432373047,28.380199432373047,0,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,28.52852821350098,28.52852821350098,28.52852821350098,28.528528213500977,0,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,27.71624755859375,27.71624755859375,27.71624755859375,27.71624755859375,0,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,27.483160018920895,27.483160018920895,27.483160018920895,27.4831600189209,0,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,27.05229949951172,27.05229949951172,27.05229949951172,27.05229949951172,0,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,26.974607467651367,26.974607467651367,26.974607467651367,26.974607467651367,0,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,26.882783889770508,26.882783889770508,26.882783889770508,26.882783889770508,0,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,27.002853393554688,27.002853393554688,27.002853393554688,27.002853393554688,0,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,26.960479736328125,26.960479736328125,26.960479736328125,26.960479736328125,0,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,26.47311019897461,26.47311019897461,26.47311019897461,26.47311019897461,0,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,26.02812957763672,26.02812957763672,26.02812957763672,26.02812957763672,0,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,25.865673065185547,25.865673065185547,25.865673065185547,25.865673065185547,0,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,25.547822952270508,25.547822952270508,25.547822952270508,25.547822952270508,0,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,25.197242736816406,25.197242736816406,25.197242736816406,25.197242736816406,0,0.215,0.0,0.539
2018-12-21 00:00:00-05:00,24.78606605529785,24.78606605529785,24.78606605529785,24.78606605529785,0,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,24.15126609802246,24.15126609802246,24.15126609802246,24.15126609802246,0,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,25.05296516418457,25.05296516418457,25.05296516418457,25.05296516418457,0,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,25.305448532104492,25.305448532104492,25.305448532104492,25.305448532104492,0,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,25.276596069335938,25.276596069335938,25.276596069335938,25.276596069335938,0,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,25.478572845458984,25.478572845458984,25.478572845458984,25.478572845458984,0,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,25.464147567749023,25.464147567749023,25.464147567749023,25.464147567749023,0,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,25.01690101623535,25.01690101623535,25.01690101623535,25.01690101623535,0,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,25.75269317626953,25.75269317626953,25.75269317626953,25.75269317626953,0,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,25.73827362060547,25.73827362060547,25.73827362060547,25.73827362060547,0,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,25.976322174072266,25.976322174072266,25.976322174072266,25.976322174072266,0,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,26.12058830261231,26.12058830261231,26.12058830261231,26.120588302612305,0,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,26.257646560668945,26.257646560668945,26.257646560668945,26.257646560668945,0,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,26.286500930786133,26.286500930786133,26.286500930786133,26.286500930786133,0,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,26.279285430908203,26.279285430908203,26.279285430908203,26.279285430908203,0,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,26.430770874023438,26.430770874023438,26.430770874023438,26.430770874023438,0,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,26.531766891479492,26.531766891479492,26.531766891479492,26.531766891479492,0,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,26.784244537353516,26.784244537353516,26.784244537353516,26.784244537353516,0,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,27.130500793457035,27.130500793457035,27.130500793457035,27.13050079345703,0,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,26.769817352294922,26.769817352294922,26.769817352294922,26.769817352294922,0,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,26.841951370239258,26.841951370239258,26.841951370239258,26.841951370239258,0,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,26.870811462402344,26.870811462402344,26.870811462402344,26.870811462402344,0,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,27.072786331176758,27.072786331176758,27.072786331176758,27.072786331176758,0,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,26.971799850463867,26.971799850463867,26.971799850463867,26.971799850463867,0,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,27.072786331176758,27.072786331176758,27.072786331176758,27.072786331176758,0,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,27.310840606689453,27.310840606689453,27.310840606689453,27.310840606689453,0,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,27.491180419921875,27.491180419921875,27.491180419921875,27.491180419921875,0,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,27.556097030639652,27.556097030639652,27.556097030639652,27.55609703063965,0,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,27.649885177612305,27.649885177612305,27.649885177612305,27.649885177612305,0,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,27.707595825195312,27.707595825195312,27.707595825195312,27.707595825195312,0,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,27.664304733276367,27.664304733276367,27.664304733276367,27.664304733276367,0,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,27.491180419921875,27.491180419921875,27.491180419921875,27.491180419921875,0,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,27.51281929016113,27.51281929016113,27.51281929016113,27.512819290161133,0,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,27.52004051208496,27.52004051208496,27.52004051208496,27.52004051208496,0,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,27.866287231445312,27.866287231445312,27.866287231445312,27.866287231445312,0,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,27.952850341796875,27.952850341796875,27.952850341796875,27.952850341796875,0,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,27.85907745361328,27.85907745361328,27.85907745361328,27.85907745361328,0,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,28.299112319946293,28.299112319946293,28.299112319946293,28.29911231994629,0,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,28.327964782714844,28.327964782714844,28.327964782714844,28.327964782714844,0,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,28.457805633544922,28.457805633544922,28.457805633544922,28.457805633544922,0,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,28.392877578735348,28.392877578735348,28.392877578735348,28.39287757873535,0,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,28.515512466430664,28.515512466430664,28.515512466430664,28.515512466430664,0,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,28.58765411376953,28.58765411376953,28.58765411376953,28.58765411376953,0,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,28.529949188232425,28.529949188232425,28.529949188232425,28.529949188232422,0,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,28.529949188232425,28.529949188232425,28.529949188232425,28.529949188232422,0,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,28.5010929107666,28.5010929107666,28.5010929107666,28.5010929107666,0,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,28.681427001953125,28.681427001953125,28.681427001953125,28.681427001953125,0,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,28.558799743652347,28.558799743652347,28.558799743652347,28.558799743652344,0,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,28.457805633544922,28.457805633544922,28.457805633544922,28.457805633544922,0,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,28.306320190429688,28.306320190429688,28.306320190429688,28.306320190429688,0,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,28.125986099243164,28.125986099243164,28.125986099243164,28.125986099243164,0,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,28.06827163696289,28.06827163696289,28.06827163696289,28.06827163696289,0,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,28.40009117126465,28.40009117126465,28.40009117126465,28.40009117126465,0,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,28.4289493560791,28.4289493560791,28.4289493560791,28.4289493560791,0,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,28.609296798706055,28.609296798706055,28.609296798706055,28.609296798706055,0,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,28.623716354370117,28.623716354370117,28.623716354370117,28.623716354370117,0,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,28.75356674194336,28.75356674194336,28.75356674194336,28.75356674194336,0,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,28.861770629882812,28.861770629882812,28.861770629882812,28.861770629882812,0,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,28.796842575073242,28.796842575073242,28.796842575073242,28.796842575073242,0,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,28.57322883605957,28.57322883605957,28.57322883605957,28.57322883605957,0,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,28.811269760131836,28.811269760131836,28.811269760131836,28.811269760131836,0,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,28.27746772766113,28.27746772766113,28.27746772766113,28.277467727661133,0,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,28.2125415802002,28.2125415802002,28.2125415802002,28.212541580200195,0,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,28.47945213317871,28.47945213317871,28.47945213317871,28.47945213317871,0,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,28.39476776123047,28.39476776123047,28.39476776123047,28.39476776123047,0,0.133,0.0,0.0
2019-03-28 00:00:00-04:00,28.582950592041016,28.582950592041016,28.582950592041016,28.582950592041016,0,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,28.720470428466797,28.720470428466797,28.720470428466797,28.720470428466797,0,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,29.06066131591797,29.06066131591797,29.06066131591797,29.06066131591797,0,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,29.00275421142578,29.00275421142578,29.00275421142578,29.00275421142578,0,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,29.00275421142578,29.00275421142578,29.00275421142578,29.00275421142578,0,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,29.075134277343746,29.075134277343746,29.075134277343746,29.07513427734375,0,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,29.183710098266605,29.183710098266605,29.183710098266605,29.1837100982666,0,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,29.256086349487305,29.256086349487305,29.256086349487305,29.256086349487305,0,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,29.089614868164062,29.089614868164062,29.089614868164062,29.089614868164062,0,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,29.10408592224121,29.10408592224121,29.10408592224121,29.10408592224121,0,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,29.169240951538082,29.169240951538082,29.169240951538082,29.169240951538086,0,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,29.408092498779293,29.408092498779293,29.408092498779293,29.408092498779297,0,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,29.364660263061523,29.364660263061523,29.364660263061523,29.364660263061523,0,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,29.444280624389652,29.444280624389652,29.444280624389652,29.44428062438965,0,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,29.335704803466797,29.335704803466797,29.335704803466797,29.335704803466797,0,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,29.379127502441406,29.379127502441406,29.379127502441406,29.379127502441406,0,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,29.32847785949707,29.32847785949707,29.32847785949707,29.32847785949707,0,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,29.552845001220707,29.552845001220707,29.552845001220707,29.552845001220703,0,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,29.50217628479004,29.50217628479004,29.50217628479004,29.50217628479004,0,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,29.408092498779293,29.408092498779293,29.408092498779293,29.408092498779297,0,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,29.61074829101563,29.61074829101563,29.61074829101563,29.610748291015625,0,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,29.70484161376953,29.70484161376953,29.70484161376953,29.70484161376953,0,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,29.92922592163086,29.92922592163086,29.92922592163086,29.92922592163086,0,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,29.712085723876957,29.712085723876957,29.712085723876957,29.712085723876953,0,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,29.683126449584957,29.683126449584957,29.683126449584957,29.68312644958496,0,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,29.87855339050293,29.87855339050293,29.87855339050293,29.87855339050293,0,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,29.784469604492188,29.784469604492188,29.784469604492188,29.784469604492188,0,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,29.34294128417969,29.34294128417969,29.34294128417969,29.342941284179688,0,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,29.29950714111328,29.29950714111328,29.29950714111328,29.29950714111328,0,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,29.26331901550293,29.26331901550293,29.26331901550293,29.26331901550293,0,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,29.40085220336914,29.40085220336914,29.40085220336914,29.40085220336914,0,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,28.82904815673828,28.82904815673828,28.82904815673828,28.82904815673828,0,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,29.01723289489746,29.01723289489746,29.01723289489746,29.01723289489746,0,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,29.053424835205078,29.053424835205078,29.053424835205078,29.053424835205078,0,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,29.3067569732666,29.3067569732666,29.3067569732666,29.3067569732666,0,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,29.176467895507812,29.176467895507812,29.176467895507812,29.176467895507812,0,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,29.118562698364258,29.118562698364258,29.118562698364258,29.118562698364258,0,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,29.3067569732666,29.3067569732666,29.3067569732666,29.3067569732666,0,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,29.285032272338867,29.285032272338867,29.285032272338867,29.285032272338867,0,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,29.01723289489746,29.01723289489746,29.01723289489746,29.01723289489746,0,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,29.082380294799805,29.082380294799805,29.082380294799805,29.082380294799805,0,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,28.763900756835938,28.763900756835938,28.763900756835938,28.763900756835938,0,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,28.590187072753906,28.590187072753906,28.590187072753906,28.590187072753906,0,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,28.611900329589844,28.611900329589844,28.611900329589844,28.611900329589844,0,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,28.32962417602539,28.32962417602539,28.32962417602539,28.32962417602539,0,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,28.53952407836914,28.53952407836914,28.53952407836914,28.53952407836914,0,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,29.038940429687504,29.038940429687504,29.038940429687504,29.0389404296875,0,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,29.26331901550293,29.26331901550293,29.26331901550293,29.26331901550293,0,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,29.393613815307617,29.393613815307617,29.393613815307617,29.393613815307617,0,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,29.567319869995117,29.567319869995117,29.567319869995117,29.567319869995117,0,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,29.654178619384766,29.654178619384766,29.654178619384766,29.654178619384766,0,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,29.625228881835934,29.625228881835934,29.625228881835934,29.625228881835938,0,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,29.61074829101563,29.61074829101563,29.61074829101563,29.610748291015625,0,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,29.70484161376953,29.70484161376953,29.70484161376953,29.70484161376953,0,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,29.690374374389645,29.690374374389645,29.690374374389645,29.69037437438965,0,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,29.567319869995117,29.567319869995117,29.567319869995117,29.567319869995117,0,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,29.83513069152832,29.83513069152832,29.83513069152832,29.83513069152832,0,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,29.89303207397461,29.89303207397461,29.89303207397461,29.89303207397461,0,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,30.17531967163086,30.17531967163086,30.17531967163086,30.17531967163086,0,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,30.168075561523438,30.168075561523438,30.168075561523438,30.168075561523438,0,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,30.13912582397461,30.13912582397461,30.13912582397461,30.13912582397461,0,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,30.023317337036136,30.023317337036136,30.023317337036136,30.023317337036133,0,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,29.80961799621582,29.80961799621582,29.80961799621582,29.80961799621582,0,0.317,0.0,0.0
2019-06-27 00:00:00-04:00,29.93360137939453,29.93360137939453,29.93360137939453,29.93360137939453,0,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,30.15971183776856,30.15971183776856,30.15971183776856,30.159711837768555,0,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,30.371227264404297,30.371227264404297,30.371227264404297,30.371227264404297,0,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,30.43687629699707,30.43687629699707,30.43687629699707,30.43687629699707,0,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,30.684869766235355,30.684869766235355,30.684869766235355,30.68486976623535,0,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,30.60463523864746,30.60463523864746,30.60463523864746,30.60463523864746,0,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,30.42958259582519,30.42958259582519,30.42958259582519,30.429582595825195,0,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,30.44416618347168,30.44416618347168,30.44416618347168,30.44416618347168,0,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,30.480634689331055,30.480634689331055,30.480634689331055,30.480634689331055,0,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,30.60463523864746,30.60463523864746,30.60463523864746,30.60463523864746,0,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,30.714038848876957,30.714038848876957,30.714038848876957,30.714038848876953,0,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,30.6921558380127,30.6921558380127,30.6921558380127,30.692155838012695,0,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,30.626518249511715,30.626518249511715,30.626518249511715,30.62651824951172,0,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,30.40040397644043,30.40040397644043,30.40040397644043,30.40040397644043,0,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,30.67027473449707,30.67027473449707,30.67027473449707,30.67027473449707,0,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,30.495229721069332,30.495229721069332,30.495229721069332,30.495229721069336,0,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,30.495229721069332,30.495229721069332,30.495229721069332,30.495229721069336,0,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,30.73591995239258,30.73591995239258,30.73591995239258,30.735919952392578,0,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,30.954727172851562,30.954727172851562,30.954727172851562,30.954727172851562,0,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,30.867204666137695,30.867204666137695,30.867204666137695,30.867204666137695,0,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,31.020374298095703,31.020374298095703,31.020374298095703,31.020374298095703,0,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,31.056852340698242,31.056852340698242,31.056852340698242,31.056852340698242,0,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,30.969318389892578,30.969318389892578,30.969318389892578,30.969318389892578,0,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,30.728622436523438,30.728622436523438,30.728622436523438,30.728622436523438,0,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,30.407695770263672,30.407695770263672,30.407695770263672,30.407695770263672,0,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,30.305580139160156,30.305580139160156,30.305580139160156,30.305580139160156,0,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,29.459510803222656,29.459510803222656,29.459510803222656,29.459510803222656,0,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,29.83148956298828,29.83148956298828,29.83148956298828,29.83148956298828,0,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,29.80961799621582,29.80961799621582,29.80961799621582,29.80961799621582,0,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,30.312881469726562,30.312881469726562,30.312881469726562,30.312881469726562,0,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,30.18160057067871,30.18160057067871,30.18160057067871,30.18160057067871,0,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,29.816905975341797,29.816905975341797,29.816905975341797,29.816905975341797,0,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,30.17429542541504,30.17429542541504,30.17429542541504,30.17429542541504,0,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,30.17429542541504,30.17429542541504,30.17429542541504,30.17429542541504,0,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,29.430328369140625,29.430328369140625,29.430328369140625,29.430328369140625,0,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,29.89713287353516,29.89713287353516,29.89713287353516,29.897132873535156,0,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,30.210763931274414,30.210763931274414,30.210763931274414,30.210763931274414,0,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,29.970073699951172,29.970073699951172,29.970073699951172,29.970073699951172,0,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,30.123239517211914,30.123239517211914,30.123239517211914,30.123239517211914,0,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,30.123239517211914,30.123239517211914,30.123239517211914,30.123239517211914,0,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,29.386577606201172,29.386577606201172,29.386577606201172,29.386577606201172,0,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,29.60538101196289,29.60538101196289,29.60538101196289,29.60538101196289,0,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,29.53244972229004,29.53244972229004,29.53244972229004,29.53244972229004,0,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,29.722084045410156,29.722084045410156,29.722084045410156,29.722084045410156,0,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,30.050302505493164,30.050302505493164,30.050302505493164,30.050302505493164,0,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,30.130533218383793,30.130533218383793,30.130533218383793,30.13053321838379,0,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,29.94819641113281,29.94819641113281,29.94819641113281,29.948196411132812,0,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,30.254526138305668,30.254526138305668,30.254526138305668,30.254526138305664,0,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,30.611923217773438,30.611923217773438,30.611923217773438,30.611923217773438,0,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,30.69944953918457,30.69944953918457,30.69944953918457,30.69944953918457,0,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,30.750513076782227,30.750513076782227,30.750513076782227,30.750513076782227,0,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,30.779684066772457,30.779684066772457,30.779684066772457,30.77968406677246,0,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,30.969318389892578,30.969318389892578,30.969318389892578,30.969318389892578,0,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,31.107896804809574,31.107896804809574,31.107896804809574,31.10789680480957,0,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,31.093318939208984,31.093318939208984,31.093318939208984,31.093318939208984,0,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,30.98390007019043,30.98390007019043,30.98390007019043,30.98390007019043,0,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,31.064136505126953,31.064136505126953,31.064136505126953,31.064136505126953,0,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,31.129776000976562,31.129776000976562,31.129776000976562,31.129776000976562,0,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,31.129776000976562,31.129776000976562,31.129776000976562,31.129776000976562,0,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,30.976613998413086,30.976613998413086,30.976613998413086,30.976613998413086,0,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,30.9620246887207,30.9620246887207,30.9620246887207,30.962024688720703,0,0.0,0.0,0.0
