Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-08-03 00:00:00-04:00,10.665517807006836,10.665517807006836,10.665517807006836,10.665517807006836,0,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,10.6354341506958,10.6354341506958,10.6354341506958,10.6354341506958,0,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,10.6354341506958,10.6354341506958,10.6354341506958,10.6354341506958,0,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,10.605348587036133,10.605348587036133,10.605348587036133,10.605348587036133,0,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,10.61286735534668,10.61286735534668,10.61286735534668,10.61286735534668,0,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,10.61286735534668,10.61286735534668,10.61286735534668,10.61286735534668,0,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,10.605348587036133,10.605348587036133,10.605348587036133,10.605348587036133,0,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,10.59782886505127,10.59782886505127,10.59782886505127,10.59782886505127,0,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,10.582782745361328,10.582782745361328,10.582782745361328,10.582782745361328,0,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,10.61286735534668,10.61286735534668,10.61286735534668,10.61286735534668,0,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,10.627913475036621,10.627913475036621,10.627913475036621,10.627913475036621,0,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,10.620388984680176,10.620388984680176,10.620388984680176,10.620388984680176,0,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,10.620388984680176,10.620388984680176,10.620388984680176,10.620388984680176,0,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,10.605348587036133,10.605348587036133,10.605348587036133,10.605348587036133,0,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,10.6354341506958,10.6354341506958,10.6354341506958,10.6354341506958,0,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,10.620388984680176,10.620388984680176,10.620388984680176,10.620388984680176,0,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,10.6354341506958,10.6354341506958,10.6354341506958,10.6354341506958,0,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,10.642953872680664,10.642953872680664,10.642953872680664,10.642953872680664,0,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,10.650473594665527,10.650473594665527,10.650473594665527,10.650473594665527,0,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,10.642953872680664,10.642953872680664,10.642953872680664,10.642953872680664,0,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,10.693480491638184,10.693480491638184,10.693480491638184,10.693480491638184,0,0.037,0.0,0.0
2017-09-01 00:00:00-04:00,10.670859336853027,10.670859336853027,10.670859336853027,10.670859336853027,0,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,10.723645210266113,10.723645210266113,10.723645210266113,10.723645210266113,0,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,10.685940742492676,10.685940742492676,10.685940742492676,10.685940742492676,0,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,10.716104507446289,10.716104507446289,10.716104507446289,10.716104507446289,0,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,10.708563804626465,10.708563804626465,10.708563804626465,10.708563804626465,0,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,10.670859336853027,10.670859336853027,10.670859336853027,10.670859336853027,0,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,10.648235321044922,10.648235321044922,10.648235321044922,10.648235321044922,0,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,10.640691757202148,10.640691757202148,10.640691757202148,10.640691757202148,0,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,10.648235321044922,10.648235321044922,10.648235321044922,10.648235321044922,0,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,10.655774116516113,10.655774116516113,10.655774116516113,10.655774116516113,0,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,10.648235321044922,10.648235321044922,10.648235321044922,10.648235321044922,0,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,10.655774116516113,10.655774116516113,10.655774116516113,10.655774116516113,0,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,10.640691757202148,10.640691757202148,10.640691757202148,10.640691757202148,0,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,10.648235321044922,10.648235321044922,10.648235321044922,10.648235321044922,0,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,10.648235321044922,10.648235321044922,10.648235321044922,10.648235321044922,0,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,10.678396224975586,10.678396224975586,10.678396224975586,10.678396224975586,0,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,10.678396224975586,10.678396224975586,10.678396224975586,10.678396224975586,0,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,10.633151054382324,10.633151054382324,10.633151054382324,10.633151054382324,0,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,10.648235321044922,10.648235321044922,10.648235321044922,10.648235321044922,0,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,10.676212310791016,10.676212310791016,10.676212310791016,10.676212310791016,0,0.037,0.0,0.0
2017-10-02 00:00:00-04:00,10.6837739944458,10.6837739944458,10.6837739944458,10.6837739944458,0,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,10.698892593383789,10.698892593383789,10.698892593383789,10.698892593383789,0,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,10.691330909729004,10.691330909729004,10.691330909729004,10.691330909729004,0,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,10.6837739944458,10.6837739944458,10.6837739944458,10.6837739944458,0,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,10.676212310791016,10.676212310791016,10.676212310791016,10.676212310791016,0,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,10.676212310791016,10.676212310791016,10.676212310791016,10.676212310791016,0,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,10.691330909729004,10.691330909729004,10.691330909729004,10.691330909729004,0,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,10.691330909729004,10.691330909729004,10.691330909729004,10.691330909729004,0,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,10.698892593383789,10.698892593383789,10.698892593383789,10.698892593383789,0,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,10.729138374328613,10.729138374328613,10.729138374328613,10.729138374328613,0,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,10.706452369689941,10.706452369689941,10.706452369689941,10.706452369689941,0,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,10.721574783325195,10.721574783325195,10.721574783325195,10.721574783325195,0,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,10.691330909729004,10.691330909729004,10.691330909729004,10.691330909729004,0,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,10.706452369689941,10.706452369689941,10.706452369689941,10.706452369689941,0,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,10.676212310791016,10.676212310791016,10.676212310791016,10.676212310791016,0,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,10.6837739944458,10.6837739944458,10.6837739944458,10.6837739944458,0,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,10.668643951416016,10.668643951416016,10.668643951416016,10.668643951416016,0,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,10.645965576171875,10.645965576171875,10.645965576171875,10.645965576171875,0,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,10.638405799865723,10.638405799865723,10.638405799865723,10.638405799865723,0,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,10.653525352478027,10.653525352478027,10.653525352478027,10.653525352478027,0,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,10.691330909729004,10.691330909729004,10.691330909729004,10.691330909729004,0,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,10.710287094116211,10.710287094116211,10.710287094116211,10.710287094116211,0,0.035,0.0,0.0
2017-11-01 00:00:00-04:00,10.710287094116211,10.710287094116211,10.710287094116211,10.710287094116211,0,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,10.725440979003906,10.725440979003906,10.725440979003906,10.725440979003906,0,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,10.725440979003906,10.725440979003906,10.725440979003906,10.725440979003906,0,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,10.733020782470703,10.733020782470703,10.733020782470703,10.733020782470703,0,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,10.725440979003906,10.725440979003906,10.725440979003906,10.725440979003906,0,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,10.710287094116211,10.710287094116211,10.710287094116211,10.710287094116211,0,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,10.695119857788086,10.695119857788086,10.695119857788086,10.695119857788086,0,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,10.642065048217773,10.642065048217773,10.642065048217773,10.642065048217773,0,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,10.642065048217773,10.642065048217773,10.642065048217773,10.642065048217773,0,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,10.642065048217773,10.642065048217773,10.642065048217773,10.642065048217773,0,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,10.6572265625,10.6572265625,10.6572265625,10.6572265625,0,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,10.6572265625,10.6572265625,10.6572265625,10.6572265625,0,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,10.66480541229248,10.66480541229248,10.66480541229248,10.66480541229248,0,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,10.66480541229248,10.66480541229248,10.66480541229248,10.66480541229248,0,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,10.679964065551758,10.679964065551758,10.679964065551758,10.679964065551758,0,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,10.710287094116211,10.710287094116211,10.710287094116211,10.710287094116211,0,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,10.695119857788086,10.695119857788086,10.695119857788086,10.695119857788086,0,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,10.710287094116211,10.710287094116211,10.710287094116211,10.710287094116211,0,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,10.702702522277832,10.702702522277832,10.702702522277832,10.702702522277832,0,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,10.679964065551758,10.679964065551758,10.679964065551758,10.679964065551758,0,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,10.691362380981445,10.691362380981445,10.691362380981445,10.691362380981445,0,0.035,0.0,0.0
2017-12-01 00:00:00-05:00,10.736956596374512,10.736956596374512,10.736956596374512,10.736956596374512,0,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,10.729352951049805,10.729352951049805,10.729352951049805,10.729352951049805,0,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,10.744553565979004,10.744553565979004,10.744553565979004,10.744553565979004,0,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,10.75975227355957,10.75975227355957,10.75975227355957,10.75975227355957,0,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,10.721755027770996,10.721755027770996,10.721755027770996,10.721755027770996,0,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,10.721755027770996,10.721755027770996,10.721755027770996,10.721755027770996,0,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,10.721755027770996,10.721755027770996,10.721755027770996,10.721755027770996,0,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,10.721755027770996,10.721755027770996,10.721755027770996,10.721755027770996,0,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,10.75975227355957,10.75975227355957,10.75975227355957,10.75975227355957,0,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,10.767348289489746,10.767348289489746,10.767348289489746,10.767348289489746,0,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,10.767348289489746,10.767348289489746,10.767348289489746,10.767348289489746,0,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,10.744553565979004,10.744553565979004,10.744553565979004,10.744553565979004,0,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,10.691362380981445,10.691362380981445,10.691362380981445,10.691362380981445,0,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,10.66856575012207,10.66856575012207,10.66856575012207,10.66856575012207,0,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,10.691362380981445,10.691362380981445,10.691362380981445,10.691362380981445,0,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,10.691362380981445,10.691362380981445,10.691362380981445,10.691362380981445,0,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,10.706559181213379,10.706559181213379,10.706559181213379,10.706559181213379,0,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,10.744553565979004,10.744553565979004,10.744553565979004,10.744553565979004,0,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,10.736956596374512,10.736956596374512,10.736956596374512,10.736956596374512,0,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,10.770467758178711,10.770467758178711,10.770467758178711,10.770467758178711,0,0.034,0.0,0.0
2018-01-02 00:00:00-05:00,10.732383728027344,10.732383728027344,10.732383728027344,10.732383728027344,0,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,10.7476167678833,10.7476167678833,10.7476167678833,10.7476167678833,0,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,10.732383728027344,10.732383728027344,10.732383728027344,10.732383728027344,0,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,10.732383728027344,10.732383728027344,10.732383728027344,10.732383728027344,0,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,10.701913833618164,10.701913833618164,10.701913833618164,10.701913833618164,0,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,10.701913833618164,10.701913833618164,10.701913833618164,10.701913833618164,0,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,10.724762916564941,10.724762916564941,10.724762916564941,10.724762916564941,0,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,10.717151641845703,10.717151641845703,10.717151641845703,10.717151641845703,0,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,10.724762916564941,10.724762916564941,10.724762916564941,10.724762916564941,0,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,10.701913833618164,10.701913833618164,10.701913833618164,10.701913833618164,0,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,10.679065704345703,10.679065704345703,10.679065704345703,10.679065704345703,0,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,10.656207084655762,10.656207084655762,10.656207084655762,10.656207084655762,0,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,10.640982627868652,10.640982627868652,10.640982627868652,10.640982627868652,0,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,10.663832664489746,10.663832664489746,10.663832664489746,10.663832664489746,0,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,10.648592948913574,10.648592948913574,10.648592948913574,10.648592948913574,0,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,10.679065704345703,10.679065704345703,10.679065704345703,10.679065704345703,0,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,10.663832664489746,10.663832664489746,10.663832664489746,10.663832664489746,0,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,10.648592948913574,10.648592948913574,10.648592948913574,10.648592948913574,0,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,10.625743865966797,10.625743865966797,10.625743865966797,10.625743865966797,0,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,10.666980743408203,10.666980743408203,10.666980743408203,10.666980743408203,0,0.034,0.0,0.0
2018-02-01 00:00:00-05:00,10.636435508728027,10.636435508728027,10.636435508728027,10.636435508728027,0,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,10.575348854064941,10.575348854064941,10.575348854064941,10.575348854064941,0,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,10.598251342773438,10.598251342773438,10.598251342773438,10.598251342773438,0,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,10.590621948242188,10.590621948242188,10.590621948242188,10.590621948242188,0,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,10.560077667236328,10.560077667236328,10.560077667236328,10.560077667236328,0,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,10.53717041015625,10.53717041015625,10.53717041015625,10.53717041015625,0,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,10.498993873596191,10.498993873596191,10.498993873596191,10.498993873596191,0,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,10.491357803344727,10.491357803344727,10.491357803344727,10.491357803344727,0,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,10.476086616516113,10.476086616516113,10.476086616516113,10.476086616516113,0,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,10.437907218933105,10.437907218933105,10.437907218933105,10.437907218933105,0,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,10.468451499938965,10.468451499938965,10.468451499938965,10.468451499938965,0,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,10.483722686767578,10.483722686767578,10.483722686767578,10.483722686767578,0,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,10.468451499938965,10.468451499938965,10.468451499938965,10.468451499938965,0,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,10.43027114868164,10.43027114868164,10.43027114868164,10.43027114868164,0,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,10.445548057556152,10.445548057556152,10.445548057556152,10.445548057556152,0,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,10.468451499938965,10.468451499938965,10.468451499938965,10.468451499938965,0,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,10.476086616516113,10.476086616516113,10.476086616516113,10.476086616516113,0,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,10.453182220458984,10.453182220458984,10.453182220458984,10.453182220458984,0,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,10.486860275268555,10.486860275268555,10.486860275268555,10.486860275268555,0,0.034,0.0,0.0
2018-03-01 00:00:00-05:00,10.502169609069824,10.502169609069824,10.502169609069824,10.502169609069824,0,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,10.456239700317383,10.456239700317383,10.456239700317383,10.456239700317383,0,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,10.448587417602539,10.448587417602539,10.448587417602539,10.448587417602539,0,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,10.463897705078125,10.463897705078125,10.463897705078125,10.463897705078125,0,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,10.448587417602539,10.448587417602539,10.448587417602539,10.448587417602539,0,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,10.456239700317383,10.456239700317383,10.456239700317383,10.456239700317383,0,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,10.440932273864746,10.440932273864746,10.440932273864746,10.440932273864746,0,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,10.440932273864746,10.440932273864746,10.440932273864746,10.440932273864746,0,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,10.440932273864746,10.440932273864746,10.440932273864746,10.440932273864746,0,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,10.456239700317383,10.456239700317383,10.456239700317383,10.456239700317383,0,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,10.440932273864746,10.440932273864746,10.440932273864746,10.440932273864746,0,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,10.433276176452637,10.433276176452637,10.433276176452637,10.433276176452637,0,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,10.433276176452637,10.433276176452637,10.433276176452637,10.433276176452637,0,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,10.40265941619873,10.40265941619873,10.40265941619873,10.40265941619873,0,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,10.379694938659668,10.379694938659668,10.379694938659668,10.379694938659668,0,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,10.410310745239258,10.410310745239258,10.410310745239258,10.410310745239258,0,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,10.40265941619873,10.40265941619873,10.40265941619873,10.40265941619873,0,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,10.395004272460938,10.395004272460938,10.395004272460938,10.395004272460938,0,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,10.433276176452637,10.433276176452637,10.433276176452637,10.433276176452637,0,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,10.440932273864746,10.440932273864746,10.440932273864746,10.440932273864746,0,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,10.496946334838867,10.496946334838867,10.496946334838867,10.496946334838867,0,0.033,0.0,0.0
2018-04-02 00:00:00-04:00,10.504619598388672,10.504619598388672,10.504619598388672,10.504619598388672,0,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,10.473928451538086,10.473928451538086,10.473928451538086,10.473928451538086,0,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,10.473928451538086,10.473928451538086,10.473928451538086,10.473928451538086,0,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,10.458580017089844,10.458580017089844,10.458580017089844,10.458580017089844,0,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,10.496946334838867,10.496946334838867,10.496946334838867,10.496946334838867,0,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,10.504619598388672,10.504619598388672,10.504619598388672,10.504619598388672,0,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,10.504619598388672,10.504619598388672,10.504619598388672,10.504619598388672,0,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,10.504619598388672,10.504619598388672,10.504619598388672,10.504619598388672,0,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,10.489274978637695,10.489274978637695,10.489274978637695,10.489274978637695,0,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,10.496946334838867,10.496946334838867,10.496946334838867,10.496946334838867,0,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,10.496946334838867,10.496946334838867,10.496946334838867,10.496946334838867,0,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,10.51229190826416,10.51229190826416,10.51229190826416,10.51229190826416,0,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,10.473928451538086,10.473928451538086,10.473928451538086,10.473928451538086,0,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,10.427889823913574,10.427889823913574,10.427889823913574,10.427889823913574,0,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,10.404867172241211,10.404867172241211,10.404867172241211,10.404867172241211,0,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,10.389522552490234,10.389522552490234,10.389522552490234,10.389522552490234,0,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,10.366501808166504,10.366501808166504,10.366501808166504,10.366501808166504,0,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,10.32813549041748,10.32813549041748,10.32813549041748,10.32813549041748,0,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,10.351153373718262,10.351153373718262,10.351153373718262,10.351153373718262,0,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,10.374176025390625,10.374176025390625,10.374176025390625,10.374176025390625,0,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,10.400328636169434,10.400328636169434,10.400328636169434,10.400328636169434,0,0.034,0.0,0.0
2018-05-01 00:00:00-04:00,10.36186695098877,10.36186695098877,10.36186695098877,10.36186695098877,0,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,10.369559288024902,10.369559288024902,10.369559288024902,10.369559288024902,0,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,10.369559288024902,10.369559288024902,10.369559288024902,10.369559288024902,0,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,10.36186695098877,10.36186695098877,10.36186695098877,10.36186695098877,0,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,10.36186695098877,10.36186695098877,10.36186695098877,10.36186695098877,0,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,10.354174613952637,10.354174613952637,10.354174613952637,10.354174613952637,0,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,10.338788032531738,10.338788032531738,10.338788032531738,10.338788032531738,0,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,10.36186695098877,10.36186695098877,10.36186695098877,10.36186695098877,0,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,10.377249717712402,10.377249717712402,10.377249717712402,10.377249717712402,0,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,10.369559288024902,10.369559288024902,10.369559288024902,10.369559288024902,0,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,10.308021545410156,10.308021545410156,10.308021545410156,10.308021545410156,0,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,10.300325393676758,10.300325393676758,10.300325393676758,10.300325393676758,0,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,10.28493881225586,10.28493881225586,10.28493881225586,10.28493881225586,0,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,10.308021545410156,10.308021545410156,10.308021545410156,10.308021545410156,0,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,10.308021545410156,10.308021545410156,10.308021545410156,10.308021545410156,0,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,10.308021545410156,10.308021545410156,10.308021545410156,10.308021545410156,0,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,10.331101417541504,10.331101417541504,10.331101417541504,10.331101417541504,0,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,10.354174613952637,10.354174613952637,10.354174613952637,10.354174613952637,0,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,10.377249717712402,10.377249717712402,10.377249717712402,10.377249717712402,0,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,10.438791275024414,10.438791275024414,10.438791275024414,10.438791275024414,0,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,10.392638206481934,10.392638206481934,10.392638206481934,10.392638206481934,0,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,10.434279441833496,10.434279441833496,10.434279441833496,10.434279441833496,0,0.034,0.0,0.0
2018-06-01 00:00:00-04:00,10.39572525024414,10.39572525024414,10.39572525024414,10.39572525024414,0,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,10.38029670715332,10.38029670715332,10.38029670715332,10.38029670715332,0,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,10.388009071350098,10.388009071350098,10.388009071350098,10.388009071350098,0,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,10.349449157714844,10.349449157714844,10.349449157714844,10.349449157714844,0,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,10.372584342956543,10.372584342956543,10.372584342956543,10.372584342956543,0,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,10.364873886108398,10.364873886108398,10.364873886108398,10.364873886108398,0,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,10.357159614562988,10.357159614562988,10.357159614562988,10.357159614562988,0,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,10.357159614562988,10.357159614562988,10.357159614562988,10.357159614562988,0,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,10.349449157714844,10.349449157714844,10.349449157714844,10.349449157714844,0,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,10.364873886108398,10.364873886108398,10.364873886108398,10.364873886108398,0,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,10.38029670715332,10.38029670715332,10.38029670715332,10.38029670715332,0,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,10.364873886108398,10.364873886108398,10.364873886108398,10.364873886108398,0,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,10.372584342956543,10.372584342956543,10.372584342956543,10.372584342956543,0,0.0,0.0,0.0
