Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,RSI
2000-08-10 00:00:00-04:00,0.7222464517305216,0.7288290244282075,0.7128419872121056,0.7156630754470825,251714400,0.0,0.0,0.7635215532779693,0.8249678979446362,36.285674756826204
2000-08-11 00:00:00-04:00,0.7048489230575687,0.7222465056909665,0.6855697442423759,0.717544674873352,238056000,0.0,0.0,0.7644619882106781,0.8242748448925633,47.080345409783774
2000-08-14 00:00:00-04:00,0.7161333719338538,0.7175447198309678,0.6968550457207081,0.7081402540206909,156660000,0.0,0.0,0.7646970999240875,0.8235303923869745,40.83983767863515
2000-08-15 00:00:00-04:00,0.7109614241335089,0.7213062874864241,0.6996762145400167,0.7024973034858704,114200800,0.0,0.0,0.7650074410438538,0.8227594809926999,39.92545255375022
2000-08-16 00:00:00-04:00,0.7053189902842959,0.737293061170275,0.7043785941608627,0.7297692894935608,143673600,0.0,0.0,0.7656281113624572,0.8221709354768826,39.47372935673797
2000-08-17 00:00:00-04:00,0.7278887841756467,0.7890167619378187,0.7269484379705228,0.7739700675010681,270900000,0.0,0.0,0.76657794713974,0.8218677853638271,59.84253324203958
2000-08-18 00:00:00-04:00,0.7730295615865469,0.7796120841106932,0.7504590976894996,0.7523398399353027,190176000,0.0,0.0,0.7673584985733032,0.8214332357048988,47.25734932503101
2000-08-21 00:00:00-04:00,0.7561009208648657,0.7758502872760716,0.7466973144785237,0.7598632574081421,134467200,0.0,0.0,0.7681484460830689,0.8210508134794532,54.29865330467756
2000-08-22 00:00:00-04:00,0.7617443796931336,0.7946588538538575,0.7579829450544675,0.7777314186096191,276802400,0.0,0.0,0.7699822747707367,0.8207834098074172,67.1495472324921
2000-08-23 00:00:00-04:00,0.7744400702864153,0.8238125779827215,0.768326842125431,0.817229151725769,236863200,0.0,0.0,0.7721076321601867,0.8207616045431125,71.30777134232277
2000-08-24 00:00:00-04:00,0.8226364042843566,0.8520252964757933,0.8031229794371583,0.8442664742469788,310766400,0.0,0.0,0.7753850090503692,0.8209049269193556,77.32134842821411
2000-08-25 00:00:00-04:00,0.8501445776678769,0.8651912199016262,0.8482629814709237,0.8548463582992554,334460000,0.0,0.0,0.7785824513435364,0.8211106325640823,77.5191484688963
2000-08-28 00:00:00-04:00,0.86142881345025,0.887760709982151,0.8586077253685147,0.8736543655395508,359004800,0.0,0.0,0.7823347389698029,0.8214271610759827,84.94177966792276
2000-08-29 00:00:00-04:00,0.8708334896681263,0.8943443038475584,0.8680124008989298,0.8905829191207886,267030400,0.0,0.0,0.785607430934906,0.8218412674115804,85.28276977092372
2000-08-30 00:00:00-04:00,0.8877608791735838,0.9028084262463381,0.8832941471555387,0.8952846527099609,285392800,0.0,0.0,0.7882782423496246,0.8222784304193088,85.50159439391591
2000-08-31 00:00:00-04:00,0.8872907267613852,0.925378086965764,0.8868205285591966,0.9169148206710815,419596800,0.0,0.0,0.7898769688606262,0.8228384090598518,86.55145192775898
2000-09-01 00:00:00-04:00,0.9225568503224939,0.9573528175340406,0.9197357620097972,0.954531729221344,256872000,0.0,0.0,0.7927923035621643,0.8236130756490371,90.93727167051668
2000-09-05 00:00:00-04:00,0.9427766685443182,0.9648760878513699,0.9366633878498564,0.9394844770431519,298642400,0.0,0.0,0.7960273647308349,0.8242906861835055,88.1815983591838
2000-09-06 00:00:00-04:00,0.9234971221436684,0.9385438636040077,0.8689526341258289,0.8792974948883057,355404000,0.0,0.0,0.7973251533508301,0.8246104932108591,71.78078657048856
2000-09-07 00:00:00-04:00,0.889642235622306,0.941365628422315,0.8764762883967188,0.9329015612602234,217464800,0.0,0.0,0.8004097485542297,0.8252364531417803,72.53321975574056
2000-09-08 00:00:00-04:00,0.927258716156974,0.927258716156974,0.8802379951072389,0.885880172252655,195518400,0.0,0.0,0.8017451524734497,0.8255849802631071,67.66165514651362
2000-09-11 00:00:00-04:00,0.8830589793569518,0.9084504811315485,0.8745948106046886,0.8792974948883057,187381600,0.0,0.0,0.8039081263542175,0.8258919089181083,65.83542889295971
2000-09-12 00:00:00-04:00,0.862840139001464,0.9037485746364726,0.857667257325843,0.8689525127410889,187997600,0.0,0.0,0.8055256533622742,0.8261365714398298,62.340928018537404
2000-09-13 00:00:00-04:00,0.8539060937794791,0.8952846376734696,0.8539060937794791,0.8727142214775085,305984000,0.0,0.0,0.8069362902641296,0.8263997220050143,58.309839440495715
2000-09-14 00:00:00-04:00,0.8811781499906695,0.8971651865623942,0.854846253089759,0.8555516004562378,426552000,0.0,0.0,0.8085114991664887,0.826563496603055,51.74165581349483
2000-09-15 00:00:00-04:00,0.8689526692248256,0.8755360457845739,0.8162888710899877,0.8311004638671875,394514400,0.0,0.0,0.8095412671566009,0.8265888427888881,46.48571527369061
2000-09-18 00:00:00-04:00,0.831335431629108,0.9140925501568006,0.8285143437213033,0.912682056427002,424536000,0.0,0.0,0.8114127087593078,0.827067138420211,54.87088990581906
2000-09-19 00:00:00-04:00,0.899046212494636,0.9103313714970729,0.8811783789015817,0.9018681049346924,271510400,0.0,0.0,0.8122591078281403,0.8274804034285782,51.43028906443107
2000-09-20 00:00:00-04:00,0.8938738539309355,0.9244374316508139,0.8811781042346336,0.9185602068901062,227388000,0.0,0.0,0.8134957718849182,0.8279808419091361,52.8629391323652
2000-09-21 00:00:00-04:00,0.8802379489680625,0.8971652831028853,0.8313355839910372,0.8529656529426575,510490400,0.0,0.0,0.8128374814987183,0.8281173709311772,42.901823182993
2000-09-22 00:00:00-04:00,0.7570423780622273,0.7890164989112005,0.752339744570112,0.7852550148963928,726700800,0.0,0.0,0.8115396928787232,0.8278844233440317,32.38739747762014
2000-09-25 00:00:00-04:00,0.7937182683422734,0.835096852055394,0.7833742627713058,0.8050035238265991,435551200,0.0,0.0,0.8102795231342316,0.8277607428060996,36.14332425201995
2000-09-26 00:00:00-04:00,0.802182713740201,0.8238127858711055,0.7730297212959442,0.7739700675010681,290936800,0.0,0.0,0.8082105839252471,0.8274715456270403,38.453557793272346
2000-09-27 00:00:00-04:00,0.7786715476626658,0.7937181850867234,0.7260077642133892,0.7363526225090027,402259200,0.0,0.0,0.8057090568542481,0.8269842786584946,27.670818834512872
2000-09-28 00:00:00-04:00,0.7419948754725381,0.8097061572579776,0.724127098383471,0.8050035238265991,979585600,0.0,0.0,0.8059535658359528,0.8268673597498143,41.2423063562751
2000-09-29 00:00:00-04:00,0.4241315443350936,0.4363571498694952,0.3818126003060334,0.3874547779560089,7421640800,0.0,0.0,0.7971135693788528,0.824542425454609,21.82102898208393
2000-10-02 00:00:00-04:00,0.4015618156476682,0.4025021866341221,0.3535998567803067,0.3648850619792938,2424788800,0.0,0.0,0.7882923936843872,0.82212317617316,21.519588034591067
2000-10-03 00:00:00-04:00,0.3752300131862513,0.37617038440297346,0.3338505908674075,0.3357321619987488,2038120000,0.0,0.0,0.7803552126884461,0.8195766263607285,20.506130713385787
2000-10-04 00:00:00-04:00,0.336672514689528,0.35736135834453,0.3291487417839192,0.3554806411266327,1466024000,0.0,0.0,0.772399223446846,0.8171594597709676,22.61128158286438
2000-10-05 00:00:00-04:00,0.3535999209761093,0.3686465877405719,0.33102945625638136,0.33196982741355896,873006400,0.0,0.0,0.7639730179309845,0.8146455238520173,22.634595745210675
2000-10-06 00:00:00-04:00,0.34137431014237596,0.34513576957841097,0.3159827827194448,0.33385056257247925,612656800,0.0,0.0,0.7550013673305511,0.8121671993093392,15.2258615364089
2000-10-09 00:00:00-04:00,0.3404339222769347,0.3441953561386214,0.31786346081494615,0.32726797461509705,597564800,0.0,0.0,0.7470077604055405,0.8096805366185995,15.303666995207578
2000-10-10 00:00:00-04:00,0.3253873528393332,0.3376129339984468,0.30845908613708556,0.3141021430492401,691101600,0.0,0.0,0.7379984903335571,0.8071520754269191,13.344642944988763
2000-10-11 00:00:00-04:00,0.302816805100869,0.31598275314873286,0.28777014006701906,0.29529303312301636,1198422400,0.0,0.0,0.7290644514560699,0.8045538061766455,14.1474088801302
2000-10-12 00:00:00-04:00,0.30563796865450993,0.3131617424913761,0.29341238863490504,0.30093616247177124,1191064000,0.0,0.0,0.72086394906044,0.8020102827235905,16.16289472768065
2000-10-13 00:00:00-04:00,0.3046975571320548,0.33291019857073656,0.3009361227274562,0.33196982741355896,1247752800,0.0,0.0,0.7130584174394607,0.7996482703853492,17.464384575942816
2000-10-16 00:00:00-04:00,0.3357322042232498,0.3498385276099357,0.32162502702650186,0.323506623506546,820176000,0.0,0.0,0.7052717077732086,0.7972675621509552,18.02399316707664
2000-10-17 00:00:00-04:00,0.32632764864309177,0.3300891081360992,0.29623429019129766,0.30281683802604675,601720000,0.0,0.0,0.696901928782463,0.7945708931982517,18.467813364913255
2000-10-18 00:00:00-04:00,0.29247197688839505,0.3169231586567059,0.2821271157507434,0.30281683802604675,834265600,0.0,0.0,0.6888895130157471,0.7922292333841324,9.42245164685869
2000-10-19 00:00:00-04:00,0.288240471387745,0.2981151387449669,0.27554468933361326,0.2849491834640503,1506724800,0.0,0.0,0.680294041633606,0.7897418138384819,26.609457879346877
2000-10-20 00:00:00-04:00,0.2868297512527653,0.3065782451965071,0.2849490092712128,0.29341229796409607,791263200,0.0,0.0,0.6718490260839463,0.7876352615654468,32.56855474348991
2000-10-23 00:00:00-04:00,0.30493263540673066,0.30940022051852084,0.29247195878410054,0.30657827854156494,551292000,0.0,0.0,0.6636296981573104,0.7854252608120441,42.288315383795535
2000-10-24 00:00:00-04:00,0.3112808912186815,0.3141020040775665,0.28306828101885534,0.284008651971817,804451200,0.0,0.0,0.655147066116333,0.7831682422757149,31.372488099746818
2000-10-25 00:00:00-04:00,0.28682981604940977,0.2887105333437766,0.27742532554351923,0.2783656716346741,663969600,0.0,0.0,0.6466644334793091,0.7810710939764977,34.59450644456142
2000-10-26 00:00:00-04:00,0.28306835634861904,0.28400872755183104,0.26331900413362597,0.2783656716346741,721851200,0.0,0.0,0.6376363611221314,0.7791831895709038,33.8797313617587
2000-10-27 00:00:00-04:00,0.28400861780269837,0.2887104217777311,0.2689610771944551,0.27930593490600586,744503200,0.0,0.0,0.6277430784702301,0.7769402748346329,35.59303462081854
2000-10-30 00:00:00-05:00,0.2877702108053713,0.2999957908094516,0.28212715442635455,0.290591299533844,639189600,0.0,0.0,0.6185081076622009,0.7746150746941567,42.857054900208844
2000-10-31 00:00:00-05:00,0.29717471248900307,0.3046976076577201,0.28965093839818384,0.29435276985168457,885880800,0.0,0.0,0.6091978979110718,0.7721770238876343,49.68558586067158
2000-11-01 00:00:00-05:00,0.29247200418935376,0.31410209963499597,0.29247200418935376,0.3084590435028076,575366400,0.0,0.0,0.5998124504089355,0.7697107574343681,52.38081853995024
2000-11-02 00:00:00-05:00,0.317863526821407,0.33761287932013556,0.31692318071674236,0.3357321619987488,590693600,0.0,0.0,0.5901825106143952,0.7671198871731758,51.219724753002914
2000-11-03 00:00:00-05:00,0.3460761475930378,0.3460761475930378,0.3300891096963366,0.3347909152507782,515821600,0.0,0.0,0.5799929994344711,0.7646065984666347,53.84586319689371
2000-11-06 00:00:00-05:00,0.33761281653812136,0.3404339296636774,0.31410203376865214,0.3225661516189575,393478400,0.0,0.0,0.5693473953008652,0.7622226224839688,57.14302960768349
2000-11-07 00:00:00-05:00,0.3235065238284951,0.3282083288306205,0.3131616638571463,0.3206845819950104,301963200,0.0,0.0,0.5582879996299743,0.7596035379171372,56.375716167683514
2000-11-08 00:00:00-05:00,0.32162495211841124,0.3225661770442482,0.2981149961935847,0.3018764555454254,422088800,0.0,0.0,0.5465138703584671,0.7569679976999759,55.99985971788506
2000-11-09 00:00:00-05:00,0.29905527232296913,0.3084589051597411,0.2868296983367783,0.30375710129737854,476834400,0.0,0.0,0.5346833193302154,0.7543489137291908,53.84618282581871
2000-11-10 00:00:00-05:00,0.29129653097980224,0.2990553777080839,0.28682979941368103,0.28682979941368103,422251200,0.0,0.0,0.5220816189050674,0.7519602344930172,42.85731840056292
2000-11-13 00:00:00-05:00,0.2821270453627955,0.30093604575496075,0.2746041533657246,0.2915315330028534,431816000,0.0,0.0,0.5088216149806977,0.7495151302218437,53.124772536524134
2000-11-14 00:00:00-05:00,0.29999576737547745,0.3084590328997931,0.29435273654932154,0.30469757318496704,409001600,0.0,0.0,0.49612587690353394,0.7472675153613091,60.29410873760527
2000-11-15 00:00:00-05:00,0.30140625290864476,0.3037571679114057,0.28965084919711304,0.2990553379058838,282357600,0.0,0.0,0.4845210337638855,0.7450457653403282,57.74660868975269
2000-11-16 00:00:00-05:00,0.2934123661866757,0.29811502581963917,0.2840087294285873,0.2858894467353821,239372000,0.0,0.0,0.47158079147338866,0.7425889065861702,52.25825010713362
2000-11-17 00:00:00-05:00,0.2887105333437766,0.28965090454698855,0.27460423704594045,0.2783656716346741,446180000,0.0,0.0,0.45943050146102904,0.739918098449707,45.69532851893126
2000-11-20 00:00:00-05:00,0.2797763488229446,0.2934124773306461,0.27460434288004343,0.2849491834640503,408066400,0.0,0.0,0.4475435352325439,0.7370521572232246,46.75349342183514
2000-11-21 00:00:00-05:00,0.2887105967368353,0.2934124286732334,0.2821271932829857,0.2830684185028076,301952000,0.0,0.0,0.43582585334777835,0.7341462454199791,40.42591016829005
2000-11-22 00:00:00-05:00,0.28306835634861904,0.28777018725262177,0.27648495434030723,0.2783656716346741,280532000,0.0,0.0,0.42393888235092164,0.7313014617562295,23.931515820938543
2000-11-24 00:00:00-05:00,0.2837736516986622,0.2934123882623167,0.283068379516544,0.290591299533844,160932800,0.0,0.0,0.4126396763324738,0.7284848871827125,31.783080183567876
2000-11-27 00:00:00-05:00,0.29905543103504784,0.2999958023514047,0.27836570512746744,0.2811868190765381,258792800,0.0,0.0,0.40164140343666077,0.7257999739050865,32.53954840199255
2000-11-28 00:00:00-05:00,0.2811868178422016,0.2858894779892672,0.26990243743163506,0.27131298184394836,269124800,0.0,0.0,0.3888140219449997,0.7228000225126743,30.48348448113775
2000-11-29 00:00:00-05:00,0.272253283518016,0.2755445446008736,0.25955750813247697,0.26425933837890625,492150400,0.0,0.0,0.376061846613884,0.7196448959410191,33.606561422420796
2000-11-30 00:00:00-05:00,0.2510934330566588,0.2557952389970307,0.2426292883747275,0.2482723444700241,809597600,0.0,0.0,0.3626560893654823,0.7165932185202837,28.46733673281858
2000-12-01 00:00:00-05:00,0.2557952620226005,0.2633190361488915,0.2529741731820237,0.25673648715019226,385705600,0.0,0.0,0.35073150604963305,0.7135556470602751,37.50022591504258
2000-12-04 00:00:00-05:00,0.2586171345787877,0.2586171345787877,0.24733192846512644,0.25109338760375977,371520800,0.0,0.0,0.34004827350378036,0.7106262215226888,33.33365678175535
2000-12-05 00:00:00-05:00,0.2548548645834523,0.26237861208517854,0.2463915746510432,0.2557952105998993,613978400,0.0,0.0,0.3290641072392464,0.7076239121705293,28.333519070938735
2000-12-06 00:00:00-05:00,0.2200597254794068,0.22570190328647427,0.21065523362020896,0.21535706520080566,1374464000,0.0,0.0,0.3178918471932411,0.704327723160386,21.65623692413459
2000-12-07 00:00:00-05:00,0.21723863657587308,0.22382118572147203,0.21065523362020896,0.21535706520080566,408917600,0.0,0.0,0.3074719360470772,0.701070913746953,23.776389826718614
2000-12-08 00:00:00-05:00,0.22288076185678243,0.23040453437785566,0.21723858537940288,0.22664222121238708,435624000,0.0,0.0,0.29590470999479296,0.6980521478503943,31.292692475345447
2000-12-11 00:00:00-05:00,0.22852292656898499,0.23134486816215596,0.22382109685520976,0.22852292656898499,332511200,0.0,0.0,0.29272607296705244,0.6949346364289523,28.87308526103473
2000-12-12 00:00:00-05:00,0.22946326806803896,0.2407484979094582,0.2257018093908025,0.23134486377239227,386260000,0.0,0.0,0.29005526900291445,0.6917795106768608,30.769387599298256
2000-12-13 00:00:00-05:00,0.23416595102364623,0.23416595102364623,0.22382109215069468,0.22570180892944336,344887200,0.0,0.0,0.2878546619415283,0.6880060589313507,30.555740168968953
2000-12-14 00:00:00-05:00,0.22617197557712762,0.22946323576129268,0.21723851561546326,0.21723851561546326,263317600,0.0,0.0,0.28508981943130496,0.6845029766857624,22.143168061294034
2000-12-15 00:00:00-05:00,0.2191193128448237,0.22100005516743487,0.2106551939193371,0.2115955650806427,513945600,0.0,0.0,0.2826823341846466,0.6807459792494774,22.794403261649393
2000-12-18 00:00:00-05:00,0.21911932752643476,0.22005969875074788,0.2097148493655441,0.21441666781902313,325808000,0.0,0.0,0.2802936562895775,0.677090073749423,26.459174723647493
2000-12-19 00:00:00-05:00,0.21629734374029397,0.22946329172147273,0.21065516769886017,0.21065516769886017,374007200,0.0,0.0,0.27796140015125276,0.673521162867546,27.200174320682365
2000-12-20 00:00:00-05:00,0.20736392237561277,0.22005968656239558,0.20501300700106798,0.21629737317562103,565331200,0.0,0.0,0.2760053047537804,0.6700133749097585,35.087568845989296
2000-12-21 00:00:00-05:00,0.21441665345250346,0.22570186074985085,0.2087744641527539,0.2115955650806427,366844800,0.0,0.0,0.2743313553929329,0.66647267408669,28.18157251682321
2000-12-22 00:00:00-05:00,0.21253586233234367,0.22570180892944336,0.21253586233234367,0.22570180892944336,318052000,0.0,0.0,0.27282666832208635,0.6628708455711603,38.65535006766845
2000-12-26 00:00:00-05:00,0.2238211941523922,0.2257019117882375,0.21441670193894496,0.22100010514259338,216815200,0.0,0.0,0.270607273876667,0.6594124358147383,34.453951590782594
2000-12-27 00:00:00-05:00,0.21582720569404265,0.2228807806968689,0.2134762902590603,0.2228807806968689,325466400,0.0,0.0,0.2685947570204735,0.6562290989607572,55.12847702998745
2000-12-28 00:00:00-05:00,0.21629737873621635,0.22476152308967756,0.21535703265186895,0.2228807806968689,305177600,0.0,0.0,0.2669960358738899,0.6529705285280943,55.12847702998745
2000-12-29 00:00:00-05:00,0.22100007455810555,0.22570188055306062,0.21817898593872087,0.22382116317749023,630336000,0.0,0.0,0.2654161223769188,0.6495168199390173,47.76133381074391
2001-01-02 00:00:00-05:00,0.22382116317749023,0.2294633404162596,0.21911933207047696,0.22382116317749023,452312000,0.0,0.0,0.2641935619711876,0.6459338041394949,46.15409367858934
2001-01-03 00:00:00-05:00,0.21817897668116884,0.25109342531745255,0.21723860547725543,0.24639159440994263,817073600,0.0,0.0,0.2632531479001045,0.6425388728827238,59.30242049079006
2001-01-04 00:00:00-05:00,0.27295862690561506,0.27836570547936723,0.2529741731820237,0.25673648715019226,739396000,0.0,0.0,0.26225631207227706,0.63874661244452,68.13256444206395
2001-01-05 00:00:00-05:00,0.254854885021049,0.2614382870342715,0.24168893480454695,0.24639159440994263,412356000,0.0,0.0,0.2615039709210396,0.6345546711236238,66.6667518562817
