Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-04-05 00:00:00-04:00,52.77841567993164,52.77841567993164,52.77841567993164,52.77841567993164,0,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,52.82916259765625,52.82916259765625,52.82916259765625,52.82916259765625,0,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,52.676918029785156,52.676918029785156,52.676918029785156,52.676918029785156,0,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,52.9898681640625,52.9898681640625,52.9898681640625,52.9898681640625,0,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,53.19285583496094,53.19285583496094,53.19285583496094,53.19285583496094,0,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,53.201316833496094,53.201316833496094,53.201316833496094,53.201316833496094,0,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,53.39585494995117,53.39585494995117,53.39585494995117,53.39585494995117,0,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,53.319732666015625,53.319732666015625,53.319732666015625,53.319732666015625,0,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,53.83567428588867,53.83567428588867,53.83567428588867,53.83567428588867,0,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,54.09787368774414,54.09787368774414,54.09787368774414,54.09787368774414,0,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,53.86104965209961,53.86104965209961,53.86104965209961,53.86104965209961,0,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,53.488895416259766,53.488895416259766,53.488895416259766,53.488895416259766,0,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,53.89487838745117,53.89487838745117,53.89487838745117,53.89487838745117,0,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,53.93716812133789,53.93716812133789,53.93716812133789,53.93716812133789,0,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,54.4531135559082,54.4531135559082,54.4531135559082,54.4531135559082,0,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,54.41927719116211,54.41927719116211,54.41927719116211,54.41927719116211,0,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,54.4531135559082,54.4531135559082,54.4531135559082,54.4531135559082,0,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,54.47848892211914,54.47848892211914,54.47848892211914,54.47848892211914,0,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,54.74068832397461,54.74068832397461,54.74068832397461,54.74068832397461,0,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,54.17400360107422,54.17400360107422,54.17400360107422,54.17400360107422,0,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,54.275489807128906,54.275489807128906,54.275489807128906,54.275489807128906,0,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,53.911800384521484,53.911800384521484,53.911800384521484,53.911800384521484,0,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,53.94562530517578,53.94562530517578,53.94562530517578,53.94562530517578,0,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,54.15707778930664,54.15707778930664,54.15707778930664,54.15707778930664,0,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,54.61381912231445,54.61381912231445,54.61381912231445,54.61381912231445,0,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,54.2162857055664,54.2162857055664,54.2162857055664,54.216285705566406,0,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,53.590389251708984,53.590389251708984,53.590389251708984,53.590389251708984,0,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,52.761497497558594,52.761497497558594,52.761497497558594,52.761497497558594,0,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,53.12519454956055,53.12519454956055,53.12519454956055,53.12519454956055,0,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,53.79338073730469,53.79338073730469,53.79338073730469,53.79338073730469,0,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,53.67496871948242,53.67496871948242,53.67496871948242,53.67496871948242,0,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,53.51426696777344,53.51426696777344,53.51426696777344,53.51426696777344,0,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,53.42123031616211,53.42123031616211,53.42123031616211,53.42123031616211,0,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,54.09787368774414,54.09787368774414,54.09787368774414,54.09787368774414,0,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,54.04712677001953,54.04712677001953,54.04712677001953,54.04712677001953,0,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,54.4531135559082,54.4531135559082,54.4531135559082,54.4531135559082,0,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,54.50386428833008,54.50386428833008,54.50386428833008,54.50386428833008,0,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,54.51231384277344,54.51231384277344,54.51231384277344,54.51231384277344,0,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,54.41927719116211,54.41927719116211,54.41927719116211,54.41927719116211,0,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,54.596900939941406,54.596900939941406,54.596900939941406,54.596900939941406,0,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,54.6053581237793,54.6053581237793,54.6053581237793,54.6053581237793,0,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,54.54615020751953,54.54615020751953,54.54615020751953,54.54615020751953,0,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,54.34315872192383,54.34315872192383,54.34315872192383,54.34315872192383,0,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,54.749149322509766,54.749149322509766,54.749149322509766,54.749149322509766,0,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,54.596900939941406,54.596900939941406,54.596900939941406,54.596900939941406,0,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,54.50386428833008,54.50386428833008,54.50386428833008,54.50386428833008,0,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,54.51231384277344,54.51231384277344,54.51231384277344,54.51231384277344,0,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,54.76606369018555,54.76606369018555,54.76606369018555,54.76606369018555,0,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,54.850643157958984,54.850643157958984,54.850643157958984,54.850643157958984,0,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,54.960601806640625,54.960601806640625,54.960601806640625,54.960601806640625,0,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,54.94367980957031,54.94367980957031,54.94367980957031,54.94367980957031,0,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,54.5715217590332,54.5715217590332,54.5715217590332,54.5715217590332,0,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,54.647647857666016,54.647647857666016,54.647647857666016,54.647647857666016,0,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,53.971004486083984,53.971004486083984,53.971004486083984,53.971004486083984,0,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,54.6053581237793,54.6053581237793,54.6053581237793,54.6053581237793,0,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,54.749149322509766,54.749149322509766,54.749149322509766,54.749149322509766,0,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,54.698394775390625,54.698394775390625,54.698394775390625,54.698394775390625,0,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,55.0451774597168,55.0451774597168,55.0451774597168,55.0451774597168,0,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,55.459625244140625,55.459625244140625,55.459625244140625,55.459625244140625,0,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,55.42578887939453,55.42578887939453,55.42578887939453,55.42578887939453,0,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,55.55266571044921,55.55266571044921,55.55266571044921,55.55266571044922,0,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,55.256629943847656,55.256629943847656,55.256629943847656,55.256629943847656,0,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,55.52729034423828,55.52729034423828,55.52729034423828,55.52729034423828,0,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,55.84869384765625,55.84869384765625,55.84869384765625,55.84869384765625,0,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,55.67953872680664,55.67953872680664,55.67953872680664,55.67953872680664,0,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,55.975563049316406,55.975563049316406,55.975563049316406,55.975563049316406,0,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,55.248172760009766,55.248172760009766,55.248172760009766,55.248172760009766,0,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,55.730281829833984,55.730281829833984,55.730281829833984,55.730281829833984,0,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,55.78948974609375,55.78948974609375,55.78948974609375,55.78948974609375,0,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,55.94173812866211,55.94173812866211,55.94173812866211,55.94173812866211,0,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,56.0939826965332,56.0939826965332,56.0939826965332,56.0939826965332,0,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,56.00094223022461,56.00094223022461,56.00094223022461,56.00094223022461,0,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,55.840232849121094,55.840232849121094,55.840232849121094,55.840232849121094,0,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,54.9267692565918,54.9267692565918,54.9267692565918,54.9267692565918,0,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,55.49345397949219,55.49345397949219,55.49345397949219,55.49345397949219,0,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,55.81486129760742,55.81486129760742,55.81486129760742,55.81486129760742,0,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,56.017860412597656,56.017860412597656,56.017860412597656,56.017860412597656,0,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,56.66067123413086,56.66067123413086,56.66067123413086,56.66067123413086,0,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,56.440765380859375,56.440765380859375,56.440765380859375,56.440765380859375,0,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,56.237762451171875,56.237762451171875,56.237762451171875,56.237762451171875,0,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,56.39847183227539,56.39847183227539,56.39847183227539,56.39847183227539,0,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,56.922874450683594,56.922874450683594,56.922874450683594,56.922874450683594,0,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,56.75371170043945,56.75371170043945,56.75371170043945,56.75371170043945,0,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,56.61838150024414,56.61838150024414,56.61838150024414,56.61838150024414,0,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,56.711421966552734,56.711421966552734,56.711421966552734,56.711421966552734,0,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,56.66912841796875,56.66912841796875,56.66912841796875,56.66912841796875,0,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,56.71987533569336,56.71987533569336,56.71987533569336,56.71987533569336,0,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,56.66912841796875,56.66912841796875,56.66912841796875,56.66912841796875,0,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,56.57609176635742,56.57609176635742,56.57609176635742,56.57609176635742,0,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,56.677589416503906,56.677589416503906,56.677589416503906,56.677589416503906,0,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,56.821372985839844,56.821372985839844,56.821372985839844,56.821372985839844,0,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,56.89749526977539,56.89749526977539,56.89749526977539,56.89749526977539,0,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,57.058204650878906,57.058204650878906,57.058204650878906,57.058204650878906,0,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,57.13432312011719,57.13432312011719,57.13432312011719,57.13432312011719,0,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,56.762168884277344,56.762168884277344,56.762168884277344,56.762168884277344,0,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,56.19547653198242,56.19547653198242,56.19547653198242,56.19547653198242,0,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,56.102439880371094,56.102439880371094,56.102439880371094,56.102439880371094,0,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,56.33080291748047,56.33080291748047,56.33080291748047,56.33080291748047,0,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,56.7452507019043,56.7452507019043,56.7452507019043,56.7452507019043,0,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,57.02436828613281,57.02436828613281,57.02436828613281,57.02436828613281,0,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,57.058204650878906,57.058204650878906,57.058204650878906,57.058204650878906,0,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,56.7706298828125,56.7706298828125,56.7706298828125,56.7706298828125,0,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,57.0666618347168,57.0666618347168,57.0666618347168,57.0666618347168,0,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,57.31194305419922,57.31194305419922,57.31194305419922,57.31194305419922,0,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,57.3796043395996,57.3796043395996,57.3796043395996,57.37960433959961,0,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,57.7432975769043,57.7432975769043,57.7432975769043,57.7432975769043,0,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,57.90400695800781,57.90400695800781,57.90400695800781,57.90400695800781,0,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,57.87863540649414,57.87863540649414,57.87863540649414,57.87863540649414,0,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,57.76868438720703,57.76868438720703,57.76868438720703,57.76868438720703,0,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,57.69255828857422,57.69255828857422,57.69255828857422,57.69255828857422,0,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,57.31194305419922,57.31194305419922,57.31194305419922,57.31194305419922,0,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,57.07512283325195,57.07512283325195,57.07512283325195,57.07512283325195,0,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,56.948246002197266,56.948246002197266,56.948246002197266,56.948246002197266,0,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,56.84675216674805,56.84675216674805,56.84675216674805,56.84675216674805,0,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,56.829837799072266,56.829837799072266,56.829837799072266,56.829837799072266,0,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,56.73679733276367,56.73679733276367,56.73679733276367,56.73679733276367,0,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,56.288516998291016,56.288516998291016,56.288516998291016,56.288516998291016,0,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,55.50191879272461,55.50191879272461,55.50191879272461,55.50191879272461,0,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,55.56112289428711,55.56112289428711,55.56112289428711,55.56112289428711,0,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,56.0347785949707,56.0347785949707,56.0347785949707,56.0347785949707,0,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,56.60992431640625,56.60992431640625,56.60992431640625,56.60992431640625,0,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,56.440765380859375,56.440765380859375,56.440765380859375,56.440765380859375,0,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,56.068603515625,56.068603515625,56.068603515625,56.068603515625,0,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,54.918304443359375,54.918304443359375,54.918304443359375,54.918304443359375,0,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,54.901390075683594,54.901390075683594,54.901390075683594,54.901390075683594,0,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,54.38544845581055,54.38544845581055,54.38544845581055,54.38544845581055,0,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,54.8929328918457,54.8929328918457,54.8929328918457,54.8929328918457,0,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,54.20782470703125,54.20782470703125,54.20782470703125,54.20782470703125,0,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,54.647647857666016,54.647647857666016,54.647647857666016,54.647647857666016,0,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,54.799896240234375,54.799896240234375,54.799896240234375,54.799896240234375,0,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,55.39196014404297,55.39196014404297,55.39196014404297,55.39196014404297,0,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,55.34121322631836,55.34121322631836,55.34121322631836,55.34121322631836,0,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,55.0451774597168,55.0451774597168,55.0451774597168,55.0451774597168,0,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,54.8337287902832,54.8337287902832,54.8337287902832,54.8337287902832,0,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,55.26508331298828,55.26508331298828,55.26508331298828,55.26508331298828,0,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,56.229312896728516,56.229312896728516,56.229312896728516,56.229312896728516,0,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,56.59300994873047,56.59300994873047,56.59300994873047,56.59300994873047,0,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,56.567630767822266,56.567630767822266,56.567630767822266,56.567630767822266,0,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,57.092037200927734,57.092037200927734,57.092037200927734,57.092037200927734,0,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,57.34577560424805,57.34577560424805,57.34577560424805,57.34577560424805,0,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,57.54877471923829,57.54877471923829,57.54877471923829,57.54877471923828,0,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,57.701019287109375,57.701019287109375,57.701019287109375,57.701019287109375,0,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,57.57413864135742,57.57413864135742,57.57413864135742,57.57413864135742,0,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,57.67564010620117,57.67564010620117,57.67564010620117,57.67564010620117,0,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,57.218902587890625,57.218902587890625,57.218902587890625,57.218902587890625,0,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,57.557228088378906,57.557228088378906,57.557228088378906,57.557228088378906,0,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,57.4726448059082,57.4726448059082,57.4726448059082,57.4726448059082,0,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,57.4726448059082,57.4726448059082,57.4726448059082,57.4726448059082,0,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,57.591060638427734,57.591060638427734,57.591060638427734,57.591060638427734,0,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,57.79405212402344,57.79405212402344,57.79405212402344,57.79405212402344,0,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,58.0308837890625,58.0308837890625,58.0308837890625,58.0308837890625,0,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,58.03934097290039,58.03934097290039,58.03934097290039,58.03934097290039,0,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,58.1492919921875,58.1492919921875,58.1492919921875,58.1492919921875,0,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,58.22541046142578,58.22541046142578,58.22541046142578,58.22541046142578,0,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,57.87863540649414,57.87863540649414,57.87863540649414,57.87863540649414,0,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,57.81943130493164,57.81943130493164,57.81943130493164,57.81943130493164,0,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,58.326908111572266,58.326908111572266,58.326908111572266,58.326908111572266,0,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,58.14083480834961,58.14083480834961,58.14083480834961,58.14083480834961,0,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,58.39458465576172,58.39458465576172,58.39458465576172,58.39458465576172,0,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,58.267704010009766,58.267704010009766,58.267704010009766,58.267704010009766,0,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,58.19158935546875,58.19158935546875,58.19158935546875,58.19158935546875,0,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,58.090087890625,58.090087890625,58.090087890625,58.090087890625,0,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,57.48956298828125,57.48956298828125,57.48956298828125,57.48956298828125,0,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,57.328861236572266,57.328861236572266,57.328861236572266,57.328861236572266,0,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,57.3796043395996,57.3796043395996,57.3796043395996,57.37960433959961,0,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,56.1531867980957,56.1531867980957,56.1531867980957,56.1531867980957,0,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,56.702964782714844,56.702964782714844,56.702964782714844,56.702964782714844,0,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,55.73874282836914,55.73874282836914,55.73874282836914,55.73874282836914,0,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,55.43424987792969,55.43424987792969,55.43424987792969,55.43424987792969,0,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,56.35618209838867,56.35618209838867,56.35618209838867,56.35618209838867,0,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,56.05168533325195,56.05168533325195,56.05168533325195,56.05168533325195,0,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,56.77907943725586,56.77907943725586,56.77907943725586,56.77907943725586,0,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,57.73484802246094,57.73484802246094,57.73484802246094,57.73484802246094,0,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,57.895545959472656,57.895545959472656,57.895545959472656,57.895545959472656,0,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,57.619712829589844,57.619712829589844,57.619712829589844,57.619712829589844,0,0.044,0.0,3.969
2021-12-10 00:00:00-05:00,57.943172454833984,57.943172454833984,57.943172454833984,57.943172454833984,0,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,57.64667510986328,57.64667510986328,57.64667510986328,57.64667510986328,0,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,57.1614875793457,57.1614875793457,57.1614875793457,57.1614875793457,0,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,57.754486083984375,57.754486083984375,57.754486083984375,57.754486083984375,0,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,57.754486083984375,57.754486083984375,57.754486083984375,57.754486083984375,0,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,57.1614875793457,57.1614875793457,57.1614875793457,57.1614875793457,0,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,56.55950164794922,56.55950164794922,56.55950164794922,56.55950164794922,0,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,57.39509582519531,57.39509582519531,57.39509582519531,57.39509582519531,0,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,58.04199981689453,58.04199981689453,58.04199981689453,58.04199981689453,0,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,58.338504791259766,58.338504791259766,58.338504791259766,58.338504791259766,0,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,58.91353225708008,58.91353225708008,58.91353225708008,58.91353225708008,0,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,58.89556121826172,58.89556121826172,58.89556121826172,58.89556121826172,0,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,58.99440002441406,58.99440002441406,58.99440002441406,58.99440002441406,0,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,58.86860275268555,58.86860275268555,58.86860275268555,58.86860275268555,0,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,58.94947052001953,58.94947052001953,58.94947052001953,58.94947052001953,0,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,58.77875518798828,58.77875518798828,58.77875518798828,58.77875518798828,0,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,58.814697265625,58.814697265625,58.814697265625,58.814697265625,0,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,57.799415588378906,57.799415588378906,57.799415588378906,57.799415588378906,0,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,57.54783630371094,57.54783630371094,57.54783630371094,57.54783630371094,0,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,57.14352035522461,57.14352035522461,57.14352035522461,57.14352035522461,0,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,56.96382522583008,56.96382522583008,56.96382522583008,56.96382522583008,0,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,57.48494338989258,57.48494338989258,57.48494338989258,57.48494338989258,0,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,57.9072265625,57.9072265625,57.9072265625,57.9072265625,0,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,57.107582092285156,57.107582092285156,57.107582092285156,57.107582092285156,0,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,56.909915924072266,56.909915924072266,56.909915924072266,56.909915924072266,0,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,56.00244903564453,56.00244903564453,56.00244903564453,56.00244903564453,0,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,55.867671966552734,55.867671966552734,55.867671966552734,55.867671966552734,0,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,55.580162048339844,55.580162048339844,55.580162048339844,55.580162048339844,0,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,54.99614334106445,54.99614334106445,54.99614334106445,54.99614334106445,0,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,54.816444396972656,54.816444396972656,54.816444396972656,54.816444396972656,0,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,54.052738189697266,54.052738189697266,54.052738189697266,54.052738189697266,0,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,53.92695236206055,53.92695236206055,53.92695236206055,53.92695236206055,0,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,53.720298767089844,53.720298767089844,53.720298767089844,53.720298767089844,0,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,54.92427062988281,54.92427062988281,54.92427062988281,54.92427062988281,0,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,55.7508659362793,55.7508659362793,55.7508659362793,55.7508659362793,0,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,56.02041244506836,56.02041244506836,56.02041244506836,56.02041244506836,0,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,56.76615524291992,56.76615524291992,56.76615524291992,56.76615524291992,0,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,55.696964263916016,55.696964263916016,55.696964263916016,55.696964263916016,0,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,55.723915100097656,55.723915100097656,55.723915100097656,55.723915100097656,0,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,55.37350845336914,55.37350845336914,55.37350845336914,55.37350845336914,0,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,55.678993225097656,55.678993225097656,55.678993225097656,55.678993225097656,0,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,56.622398376464844,56.622398376464844,56.622398376464844,56.622398376464844,0,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,55.6879768371582,55.6879768371582,55.6879768371582,55.6879768371582,0,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,54.57386016845703,54.57386016845703,54.57386016845703,54.57386016845703,0,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,54.30431365966797,54.30431365966797,54.30431365966797,54.30431365966797,0,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,54.95122146606445,54.95122146606445,54.95122146606445,54.95122146606445,0,0.0,0.0,0.0
